Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[408.00551775],408.0055177458701284,2.775557561562891351e-17,624.9538809994791867,0.548333354261204,0.0,0.548333354261204,10000,6.464376211166382
[278.26771473],278.2677147267953857,0.0,600.0060828000484734,0.6269934888458409,1.1102230246251565e-16,0.626993488845841,10000,7.554906129837036
[290.44774148],290.4553051941795336,0.5348055292486421967,615.0668636888835287,0.618912691209769,0.00034011190655584806,0.6189175014015571,10000,6.789402008056641
[294.46268013],294.47235706376684847,0.9676450053956570767,589.97720166421086735,0.6162867797007912,0.0005857469539921772,0.6162926374632265,10000,8.146368741989136
[395.87456281],395.87715164789276295,0.25887088343842982037,579.7119680857690274,0.5550971394465574,0.00014316183307767745,0.5550985711364746,10000,6.389665603637695
[353.70402274],353.70402274454677874,2.775557561562891351e-17,624.62653532500582115,0.579462235498079,2.220446049250313e-16,0.5794622354980787,10000,6.529141426086426
[347.71508429],347.71918331273960642,0.40988209643793463915,585.3629978795706592,0.5830353317385804,0.000238910054242448,0.5830377209585867,10000,8.086592197418213
[437.42838624],437.4283862350957043,8.326672684688674053e-17,637.44578278049479525,0.5323311073873443,1.1102230246251565e-16,0.5323311073873442,10000,7.542970657348633
[239.35586184],239.37055295359663512,1.3107946249270069508,610.891937080977429,0.6540454364786895,0.0008464369898949,0.6540550174962458,10000,7.428401708602905
[301.85388424],301.85835907367217926,0.44746084973772576844,626.133127363268318,0.6115040511752893,0.0002779993233478951,0.6115068313075328,10000,6.4291956424713135
[373.65408941],373.65408940519264339,2.775557561562891351e-17,609.03624753844668344,0.5677650584432162,0.0,0.5677650584432162,10000,8.196534633636475
[453.9566321],453.95877638719926903,0.2144182404833822449,606.10266124418167194,0.5235764743167364,0.00011121658277265434,0.5235775865381767,10000,6.4126811027526855
[415.27174799],415.27174799379766454,5.551115123125782702e-17,620.3965740099931768,0.5443292043625148,0.0,0.5443292043625148,10000,6.401233196258545
[322.20779555],322.20779554800538905,2.775557561562891351e-17,575.73497801956639675,0.598622499666458,2.220446049250313e-16,0.5986224996664578,10000,6.420771360397339
[433.33006763],433.33006762628461683,5.551115123125782702e-17,643.845135799979962,0.534527085843717,1.1102230246251565e-16,0.5345270858437171,10000,8.197094678878784
[463.29154833],463.2915483265190505,8.326672684688674053e-17,641.71220768852244526,0.5187040679963528,2.220446049250313e-16,0.5187040679963526,10000,7.75808572769165
[489.99425265],489.9942526518200174,5.551115123125782702e-17,642.2030373341029983,0.5050281560271231,0.0,0.5050281560271231,10000,7.237004280090332
[411.85402979],411.85402978926493844,0.0,615.43073526649247795,0.5462081811065425,1.1102230246251565e-16,0.5462081811065426,10000,6.488041877746582
[381.03893062],381.03893062047549736,0.0,603.74728582256528964,0.563514644792935,0.0,0.563514644792935,10000,6.697323322296143
[474.6019852],474.6019851985902932,2.775557561562891351e-17,630.5731919513995076,0.5128645028338674,0.0,0.5128645028338674,10000,7.4164910316467285
