Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[4.443338],5.9229495118019507365,12.891353957324102899,6.27296092632083416,0.9495474855827571,0.020396532668051467,0.95286541609149,10000,12.419587850570679
[14.77833994],15.622424906473456718,11.710790099203483841,15.98902110824956914,0.9128018305944988,0.01441151295202171,0.9140397186417165,10000,12.586855411529541
[13.07768348],14.066973538796438082,11.297255156271874635,14.368563757674901246,0.9174181797490161,0.014619498398794143,0.9191368950671999,10000,12.392311096191406
[16.10621257],17.192522540572072565,12.187771799336288481,17.489558585852712218,0.9085617650657554,0.01533983254132478,0.9102608988066901,10000,14.945664167404175
[10.52030243],11.756346908539427011,12.705419395142774068,12.061746824009275799,0.9250038289728474,0.015929462813785752,0.9274731000555932,10000,16.000563383102417
[26.87154747],27.80375933999331549,11.745554118018169683,28.059603695549709266,0.8828009181566331,0.012893986391665788,0.884087214971027,10000,16.006834745407104
[20.0439112],21.025273638619463452,12.376111972540558874,21.328067165459475273,0.8985385601652477,0.014772035945281498,0.89989028220043,10000,12.518648386001587
[5.40157657],7.159653454392864713,10.609477189328717045,7.494515951206164128,0.9429768616441921,0.018115971385793406,0.9480308910582318,10000,12.626026391983032
[1.60051273],2.611062453442909521,10.844341381444812762,2.9562307644816060955,0.9684955687388472,0.017691863599767092,0.9717111971575645,10000,12.44159984588623
[3.79350498],5.532568849549311579,16.713852502069503691,5.7931510532667851664,0.9529283227410826,0.0234636234372901,0.9564482779885506,10000,13.78485655784607
[5.08112376],5.926288032244833112,11.358243588655023404,6.2578013723780744827,0.9478703761073002,0.015673108464120348,0.949596013274567,10000,15.861721277236938
[23.20899867],24.10329055279582479,12.305869562853056771,24.423105405084662054,0.8910761719521068,0.013683748016934748,0.8922758182480828,10000,14.931809186935425
[1.2231998],6.936575031626660339,17.026369692975279586,7.18488125829002745,0.9579206729224227,0.041202157085662675,0.9752694541157422,10000,13.677574634552002
[1.81736435],3.0516255574010049479,12.188142337759214853,3.2960225616859542726,0.9668426104245623,0.0206494623475571,0.9698556443862648,10000,13.693486213684082
[17.72138532],20.144605963779939083,13.00193870528567791,20.39176948750272079,0.9012274562834158,0.017784476085774825,0.9058687476942677,10000,14.693302392959595
[13.82124533],14.5205816897478400375,9.419910500741449165,14.80179427323721319,0.9156569800990079,0.012105611874446127,0.9168698450311523,10000,13.68524169921875
[19.25465082],20.299375267223413451,13.533679878524519265,20.525424074560535161,0.9004658248081825,0.01557676482766257,0.9018810649841453,10000,15.243443727493286
[1.27311999],2.1711994023282766505,10.800442524216101972,2.4053055339788206321,0.9716767583128069,0.016834300742619827,0.9747698593459984,10000,14.605722665786743
[3.83439416],5.440708136253291232,11.870714943376191404,5.754112553952413837,0.9519059368906501,0.020182050484539565,0.9562141908666459,10000,12.465047836303711
[0.71440636],2.3315681302564150688,13.087805756320544471,2.5816571212191960348,0.97539689821759,0.02367427818989613,0.9811001804584926,10000,12.380049467086792
