Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.98076114e-06],0.09203608261144624724,0.16755068057275883214,2.1471718892608713165,0.906295610148891,0.04762546723793098,0.967483835829455,189,0.38047170639038086
[7.88881228e-06],0.23448504001682322902,0.40203124201103242365,2.778569991597855037,0.8922894446026827,0.06812333567905611,0.9713447514805186,172,0.2994694709777832
[9.81852539e-06],0.25101069807715834626,0.45795789522555346908,2.674880231048040885,0.8883506919487627,0.06695363854818419,0.9675541873594199,147,0.24468541145324707
[9.84641657e-06],0.2446151106150612044,0.5700262511132691269,2.3672361617720394807,0.8914291486182849,0.05457814897371616,0.9683892461501522,179,0.36827731132507324
[8.37513496e-06],0.14631042218456347498,0.28800951098533099145,2.922318765536735461,0.9001920952450227,0.05609978687088947,0.9681485039315304,111,0.18872928619384766
[9.29551101e-06],0.23377438767743879226,0.49575255061710583266,1.9771027498027773994,0.9001319286501767,0.07447686801100899,0.9659040380039519,228,0.36392712593078613
[7.67301119e-06],0.3813468979585424685,0.75649575102864185063,2.1608315147906566518,0.9027637656315362,0.07429325117514121,0.9712323856630334,168,0.3681035041809082
[9.28440363e-06],0.3408069731821179797,0.6928002460763125682,3.2789950577797217245,0.8940294628779092,0.07109429959051397,0.967379998102581,142,0.22227978706359863
[8.95514195e-06],0.24809630562173698002,0.5454944284060173089,2.4014478080010611624,0.8906178283175255,0.06527520356754003,0.9679914544679538,222,0.3949728012084961
[9.94652923e-06],0.09183278159837796803,0.27937791370843847186,1.8594688011703644778,0.9088741312383154,0.055305255833822786,0.9701354294894307,212,0.4450693130493164
[9.49246426e-06],0.20849328483094472131,0.52411032951946588,2.4384801670145564625,0.9112033813860065,0.06386656756439353,0.9687937393847905,188,0.2932708263397217
[9.92477596e-06],0.15308866640913891236,0.23484349903653660104,2.6438841280915167883,0.9024673940935095,0.0605307004717102,0.9675202869680747,163,0.30962395668029785
[9.82697675e-06],0.25904641250287910125,0.5614590857243946423,2.4458920498988753816,0.9000327723179217,0.06957099362070973,0.968371755016265,138,0.3598175048828125
[8.34338037e-06],0.38265550597217606058,0.6069221642528910212,2.6445925524796767172,0.8746515062604818,0.08976184334921702,0.9681071317895936,193,0.3921647071838379
[9.21262272e-06],0.1654815233211277813,0.45280262418541605986,1.5137374449511823436,0.9169294222583307,0.06322900169944837,0.9695750870881898,236,0.5394084453582764
[9.70805676e-06],0.17006684837993363193,0.39471850697380372942,3.205602077481908306,0.8891498803271161,0.06133934791579625,0.9674117164804399,100,0.3463113307952881
[9.23750897e-06],0.28556211764737079894,0.63836017249763152243,2.9894072622967027577,0.8978965804061724,0.07244061532714681,0.9707003787855939,177,0.3994274139404297
[9.92896625e-06],0.17410292934107651632,0.40263750687021764642,3.0203990948730910725,0.9033626178164683,0.0574192184328056,0.9676291922373406,135,0.3461899757385254
[9.77612381e-06],0.5006034681308019687,0.80706570707440573637,3.399367905912296674,0.8818364959872103,0.08103335574204501,0.9667692640706079,140,0.33386731147766113
[9.37779988e-06],0.67673545472578380084,1.0712484395098062322,2.4091881585221536638,0.861921619258978,0.0808930375622262,0.9677106090224505,179,0.4197657108306885
