Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.41452338],1.4145618948184315507,0.0038515402430053045492,5.3524446934753486618,0.7902067168898251,0.00039838079634845256,0.7902107008969942,10000,13.373642444610596
[2.54970914],2.5497091398662665004,0.0,5.582233487004305029,0.7553762250566067,1.1102230246251565e-16,0.7553762250566068,10000,12.154149055480957
[1.89831034],1.8983103430500620008,2.168404344971008868e-19,5.487271285838873599,0.7511678981996273,0.0,0.7511678981996273,10000,11.958955764770508
[1.82908781],1.8290878095231079847,2.168404344971008868e-19,5.6582422256803768827,0.7639847942225196,2.220446049250313e-16,0.7639847942225199,10000,12.575202226638794
[2.32143947],2.3214394684417290777,0.0,5.4930773494034886083,0.7547451073171814,2.220446049250313e-16,0.7547451073171816,10000,13.73542833328247
[2.31018188],2.3101818779988382447,0.0,5.672219547533374863,0.768419328824019,1.1102230246251565e-16,0.7684193288240191,10000,12.871212005615234
[0.71210219],0.71210219347043677456,5.42101086242752217e-20,5.8326984029784904877,0.7904696835542412,1.1102230246251565e-16,0.7904696835542413,10000,11.843739748001099
[2.12285905],2.1228590480990485142,2.168404344971008868e-19,5.8834940651382743168,0.7549424363408724,2.220446049250313e-16,0.7549424363408722,10000,12.793931007385254
[1.84598051],1.8459805052451220101,3.252606517456513302e-19,5.464522966292157218,0.7664140013441775,0.0,0.7664140013441775,10000,12.36152195930481
[1.33613735],1.3361373470906736903,3.252606517456513302e-19,5.666591169372300326,0.7464907612186342,2.220446049250313e-16,0.746490761218634,10000,12.268688678741455
[1.94326177],1.9432617674484954705,1.084202172485504434e-19,6.0569601880596897615,0.764126706543973,2.220446049250313e-16,0.7641267065439732,10000,12.051210165023804
[2.72667921],2.7266792083860474868,4.336808689942017736e-19,5.782048887951782929,0.7589875476226589,2.220446049250313e-16,0.7589875476226586,10000,12.281092643737793
[2.69879736],2.69879736157762305,4.336808689942017736e-19,5.7406929683514095553,0.7518778173809203,1.1102230246251565e-16,0.7518778173809202,10000,12.51656460762024
[1.03821192],1.0382119188964497217,0.0,5.7560411637138514987,0.7831140607167111,0.0,0.7831140607167111,10000,12.139890670776367
[1.58688239],1.5868823863384845725,1.084202172485504434e-19,5.788015217642515822,0.7872518516569899,1.1102230246251565e-16,0.78725185165699,10000,12.302783012390137
[0.67122175],0.67122175304476374645,1.084202172485504434e-19,5.6781833243795474943,0.8105206302485897,0.0,0.8105206302485897,10000,12.997751474380493
[2.81707516],2.817075155331087695,4.336808689942017736e-19,5.652239168901615811,0.7261069121255234,2.220446049250313e-16,0.7261069121255236,10000,12.305216550827026
[1.91210378],1.9121037833826803798,0.0,5.530842674525181362,0.7737414192933085,2.220446049250313e-16,0.7737414192933083,10000,12.769095659255981
[1.38299585],1.3829958507227966517,0.0,5.7616978144297952428,0.7588692014366424,1.1102230246251565e-16,0.7588692014366425,10000,12.20046591758728
[2.90210216],2.9021021578805327038,4.336808689942017736e-19,6.0078465462017270966,0.7172383356306812,0.0,0.7172383356306812,10000,11.979848861694336
