Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[313.54256678],313.5425667808383912,2.775557561562891351e-17,534.2515851284639456,0.6040564643911722,1.1102230246251565e-16,0.6040564643911721,10000,6.246012210845947
[344.94840086],344.94840086370360369,2.775557561562891351e-17,560.02613820209798756,0.584699867045709,0.0,0.584699867045709,10000,6.141091823577881
[260.30559588],260.30721109382996595,0.06592097466833485975,602.83063102229458835,0.6392319256490812,4.556363463845325e-05,0.6392330420606116,10000,6.20231294631958
[357.45790423],357.45790423187922794,0.0,511.06723670578172541,0.5772365293501112,2.220446049250313e-16,0.5772365293501109,10000,6.155061721801758
[354.96627099],354.9662709878699572,5.551115123125782702e-17,510.89761367478534101,0.5787125263030777,1.1102230246251565e-16,0.5787125263030778,10000,7.793652772903442
[345.81614093],345.81614092969440502,2.775557561562891351e-17,532.39000270830297895,0.5841778379344758,1.1102230246251565e-16,0.5841778379344756,10000,7.650841474533081
[340.92597762],340.92597762225349026,0.0,574.6888729305323099,0.5871283627916216,1.1102230246251565e-16,0.5871283627916217,10000,6.932103157043457
[335.1602317],335.16023169980869215,0.0,576.3152888663674719,0.5906344960186505,0.0,0.5906344960186505,10000,7.78507137298584
[379.56824536],379.56824535500385054,2.775557561562891351e-17,611.83044041268551105,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,6.915326118469238
[379.56824536],379.56824535500385054,2.775557561562891351e-17,641.81739203012850764,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,6.988403797149658
[362.70001026],362.7000102552541493,2.775557561562891351e-17,563.73989643587595916,0.5741479069822164,0.0,0.5741479069822164,10000,6.180727958679199
[379.56824536],379.56824535500385054,2.775557561562891351e-17,557.44700195953736793,0.5643578042963445,1.1102230246251565e-16,0.5643578042963446,10000,6.106441020965576
[339.80951427],339.80951426774582608,5.551115123125782702e-17,536.6170157512177173,0.5878049525602317,0.0,0.5878049525602317,10000,6.0733253955841064
[356.38963829],356.3896382867457642,2.775557561562891351e-17,575.104023866783208,0.5778687181179619,1.1102230246251565e-16,0.5778687181179618,10000,6.1096391677856445
[359.14294132],359.14294131790257095,2.775557561562891351e-17,577.73123578085633595,0.5762412588996526,0.0,0.5762412588996526,10000,6.95656156539917
[350.49338091],350.4933809110568008,0.0,585.93840865983328225,0.5813752390797597,1.1102230246251565e-16,0.5813752390797596,10000,7.634861707687378
[323.13463947],323.1346394721951758,0.0,546.711138355007026,0.5980456248078676,0.0,0.5980456248078676,10000,7.796633243560791
[315.84403174],315.84403174149443813,2.775557561562891351e-17,508.80698904348027373,0.6026059690046325,1.1102230246251565e-16,0.6026059690046324,10000,6.185966968536377
[317.3552309],317.3552309045129432,0.0,554.6913238148698336,0.6016564103035466,0.0,0.6016564103035466,10000,6.095624685287476
[377.34500298],377.3450029847711128,2.775557561562891351e-17,565.635865046377649,0.5656355199922701,0.0,0.5656355199922701,10000,7.690234661102295
