Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.9855753e-06],0.14200487290923606187,0.3828282922930274692,0.8139045222859831463,0.9092092830417168,0.056869485448285906,0.9705334382519671,82,0.15692615509033203
[9.23204565e-06],0.18972786325088047148,0.4486848648375369191,0.9450348189510365276,0.9070012121902683,0.06123811266290529,0.9667807137014948,60,0.11504817008972168
[9.04138622e-06],0.24014713561145592088,0.48586873370415950557,1.1976661656092093604,0.884849319647182,0.06493968413518954,0.9686726108290645,61,0.12750029563903809
[9.75552004e-06],0.17920129356319667815,0.553018490871202807,0.65287186305228149313,0.9103800996354626,0.06132040383268234,0.9680626640203991,81,0.15319275856018066
[9.06187692e-06],0.19319319010347938935,0.33586274948822192034,1.1307851060853029652,0.8707854073703855,0.0566034187753717,0.9691459197833925,54,0.09829926490783691
[7.53660276e-06],0.34398024390502875464,0.7234616098348757416,1.2768940184317676206,0.8935184452133466,0.07037866914591026,0.9667952408784277,64,0.1238255500793457
[9.4274344e-06],0.27525271861925541947,0.40514898493523307358,1.4651746729522690967,0.8841062163903295,0.06921433519300357,0.9700738167118201,43,0.1170036792755127
[7.59577737e-06],0.124737830284214225533,0.33474733058159368402,0.80388802936915686306,0.9088244094925936,0.05230756019910195,0.966814417004824,76,0.14605212211608887
[9.79318244e-06],0.12719789908827284232,0.25654622045867182508,1.0076577617284688552,0.8937610590657997,0.05807415473476567,0.9705893753646636,56,0.10805225372314453
[9.34123123e-06],0.21140602759417665851,0.5527464092890125637,0.737518114188101562,0.8988349597159035,0.06282415814173055,0.9683328399975895,87,0.17638278007507324
[9.93834712e-06],0.17342123319035132901,0.46056256770784026876,0.69276708867107236576,0.9068958275417187,0.06502305142429571,0.9658240902570954,94,0.1742866039276123
[9.75761235e-06],0.15074217126114675975,0.36073453766959629932,1.1668165489515374347,0.8966801167086198,0.06007863532420169,0.9674245978861865,64,0.15264081954956055
[9.45701472e-06],0.35108714224057066257,0.7309330264938195569,1.315681249874478227,0.887452503615624,0.07261819897548638,0.9679039089517016,70,0.13694024085998535
[8.12079853e-06],0.21861625195964659363,0.45414506724829138644,1.0992187701080826664,0.8881827581147771,0.06869623742049501,0.9690884243899567,58,0.15213465690612793
[9.41646952e-06],0.38702661844537761385,0.7461484184435777349,1.5191793002682886089,0.8789227499953951,0.06694723507861919,0.9688449617559364,59,0.14447903633117676
[9.19417249e-06],0.10378907968407804903,0.33146475628959622467,0.49347352204629956455,0.911680747990258,0.05477753069313394,0.9678817355515628,103,0.1807100772857666
[8.90523171e-06],0.17860011889905393061,0.41843775265439973974,0.98984612280870508773,0.9043120259183753,0.06509171579077448,0.9687792223148863,71,0.15545177459716797
[8.50429028e-06],0.16896371075094468286,0.27765025782797345257,1.2583462296807441457,0.8945848871081152,0.06092697180821897,0.9677277273000849,52,0.1239616870880127
[7.66634061e-06],0.1389417466386670151,0.2646290620874798212,1.0613887994705339028,0.8873011306330547,0.06159524820942442,0.9703773948642977,52,0.11536002159118652
[9.8078818e-06],0.15343653946707390638,0.4420155926324109907,0.68249241614130173536,0.9126667180779493,0.054179552287394454,0.9692238077386599,76,0.13631463050842285
