Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.56763302e-195],-2.5279335756938159474e-195,3.0962366202516083257e-196,-2.5278944277491122425e-195,0.9249202084019523,0.008917638455514893,0.9254320206454432,10000,8.2266263961792
[-8.11022389e-05],-8.071311537406379584e-05,5.267333832961197142e-06,-8.06608258962431912e-05,0.990753590342718,0.0021923972653194327,0.9908253834551588,10000,7.235492467880249
[-3.05947657e-2085],-3.005639568150210339e-2085,3.9103061232780980357e-2086,6.0855539490141741804e-1292,0.7547579060550463,0.004957218529684157,0.7550983979954781,10000,7.841983079910278
[-0.99999771],-0.0119820725159103036,0.10805605447813619716,-0.011216236257513072982,0.5490692926039057,0.0598419443422071,0.9999956310839997,4131,3.5287747383117676
[-0.99999481],-0.6117824174175297945,0.48033185363812826214,-0.60481695715012118777,0.9906416716007708,0.016233959206476762,0.9999934209204127,97,0.08973574638366699
[-8.10801135e-05],-8.086726822717191037e-05,3.9533814715722322784e-06,-8.081996625105535856e-05,0.990708175506243,0.0027839378551617203,0.9908040563876732,10000,8.782196044921875
[-0.99999552],-0.40926847064770016261,0.47904061668808887116,-0.4041286945390002145,0.9494749612960421,0.07315126341316497,0.999993888705292,119,0.1194150447845459
[-0.99999069],-0.49532410983172186155,0.49353015088272255835,-0.4918255567518409676,0.9751643314795432,0.05470549296279017,0.9999911920464439,140,0.16208696365356445
[-8.74310045e-12],-8.674934470342574981e-12,7.6325615352659434593e-13,-8.673544480726705881e-12,0.9826575315005645,0.00800274519940115,0.9830643605475177,10000,8.718197584152222
[-0.99999269],-0.80143500599548456685,0.354826369137509735,-0.69367442425740728193,0.9947576076900456,0.022837164221096905,0.9999921932255158,84,0.13338732719421387
[-8.11022382e-05],-8.032608856162972412e-05,7.682848008849031316e-06,-8.0318133581210874983e-05,0.9904989571056021,0.00622145357722238,0.9908480644665771,10000,8.312408208847046
[-0.99999073],-0.71443801533391775136,0.4024222013078761006,-0.63295257036398911457,0.9859281570129617,0.036377258244397366,0.9999912114628557,90,0.1486375331878662
[-3.81011332e-457],-3.7543885607033961782e-457,4.3849018115812069026e-458,1.2187082550076291005e-21,0.8853852544852505,0.004207009726704941,0.8856028251472954,10000,8.85869574546814
[-0.99999807],-0.5634576570330675332,0.43123840852195148302,-0.54233958663445075855,0.9910625120388583,0.02969110242490588,0.9999959930421309,103,0.18587064743041992
[-5.27462786e-92],-5.237614737247197586e-92,4.36685981831688227e-93,-5.236673597248620098e-92,0.9489884033609755,0.004742083584150765,0.9491991435652294,10000,8.347578525543213
[-0.99999717],-0.51397192939016257733,0.4699837432606141232,-0.4994090956648703361,0.975394767369034,0.04989253171162616,0.9999951403955419,108,0.12842202186584473
[-0.99999527],-0.5192319782912916716,0.4795422480043429848,-0.49929211509983115202,0.9831481773368176,0.05257263263972624,0.9999937193533571,89,0.13057279586791992
[-3.02812535e-17],-2.9981037086278672604e-17,2.872441024287499958e-18,-2.9980301452089425887e-17,0.9780619095565473,0.004798276295828866,0.9782040341673656,10000,8.273435831069946
[-3.40849193e-31],-3.388272017924487291e-31,2.4729825787363822672e-32,-3.3874745601373422535e-31,0.9711114587853895,0.003999129188201579,0.9712730496376156,10000,8.221470355987549
[-8.74310045e-12],-8.683524700018947934e-12,6.9656369698960988695e-13,-8.6830860291482201755e-12,0.9828911029623996,0.0025533725446910227,0.9829750267035127,10000,8.101218700408936
