Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[406.38069296],406.38069296181755444,2.775557561562891351e-17,664.47801945243103494,0.5492336009850459,1.1102230246251565e-16,0.549233600985046,10000,6.021650791168213
[439.92815912],439.9281591190244218,0.0,663.3073215443027254,0.530996716899005,1.1102230246251565e-16,0.5309967168990049,10000,7.536247730255127
[374.8559141],374.8559141035618753,5.551115123125782702e-17,672.54855242392650905,0.5670704941312259,0.0,0.5670704941312259,10000,6.112987518310547
[415.30545041],415.305450414576113,5.551115123125782702e-17,671.645590733972564,0.5443107141842284,1.1102230246251565e-16,0.5443107141842283,10000,6.055682182312012
[342.98395206],342.98395205559045262,0.0,666.08500791404456065,0.5858841031452726,0.0,0.5858841031452726,10000,5.950706481933594
[317.01552862],317.0155286156876162,0.0,665.303220032455091,0.6018696641703325,0.0,0.6018696641703325,10000,6.644047021865845
[222.13828716],222.13828716341007553,1.3877787807814456755e-17,666.52283738669699176,0.6667296239061967,1.1102230246251565e-16,0.6667296239061968,10000,7.221431016921997
[328.95397473],328.95397473282728648,2.775557561562891351e-17,662.54158204722188147,0.594442374789459,0.0,0.594442374789459,10000,7.029661178588867
[449.81998406],449.8199840646022169,5.551115123125782702e-17,673.33036460840799864,0.5257532371936514,0.0,0.5257532371936514,10000,7.4747185707092285
[399.64409074],399.64409074353520845,2.775557561562891351e-17,664.88235085755418735,0.552985408099727,0.0,0.552985408099727,10000,7.493212461471558
[303.21969452],303.21969452101591297,0.0,664.7696327267844375,0.6106289080318008,2.220446049250313e-16,0.6106289080318006,10000,7.494357109069824
[392.94108824],392.94108824086964601,2.775557561562891351e-17,663.3123006087643091,0.5567500207327304,1.1102230246251565e-16,0.5567500207327305,10000,5.967205762863159
[455.82871579],455.82871578518679054,2.775557561562891351e-17,663.9233858143792241,0.522596231798917,0.0,0.522596231798917,10000,5.926400899887085
[359.26626357],359.26626357003856246,0.0,666.4685421902541268,0.5761685101540718,1.1102230246251565e-16,0.5761685101540717,10000,6.478715896606445
[411.98779555],411.98779555321294588,0.0,667.7006312933987146,0.5461344937356374,2.220446049250313e-16,0.5461344937356372,10000,5.888577461242676
[426.70484398],426.70484397845346308,2.775557561562891351e-17,665.28417967551477624,0.5380991210343645,1.1102230246251565e-16,0.5380991210343644,10000,5.931972026824951
[501.77140557],501.77140557439809582,8.326672684688674053e-17,673.61850421819020374,0.4991150802956843,2.220446049250313e-16,0.4991150802956841,10000,7.149801969528198
[394.96542197],394.96542197041225022,0.0,663.4411753554415935,0.5556097312212991,0.0,0.5556097312212991,10000,5.957359313964844
[348.07699009],348.0769900947363416,5.551115123125782702e-17,661.2657231145247557,0.5828207878532679,0.0,0.5828207878532679,10000,7.211580991744995
[453.37670918],453.3767091810839816,0.0,664.7174154683438126,0.5238819950993852,1.1102230246251565e-16,0.523881995099385,10000,5.871678829193115
