Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[5.6175548e-06],0.361768918578973754,0.6313880857829061975,1.4521427796906027073,0.8779486657908471,0.07861060143564991,0.9720927590049705,82,0.15600180625915527
[9.91487697e-06],0.20156012086189990893,0.5904332598036085937,0.68175163402838893613,0.9116850065551215,0.06331608217244337,0.9688736299848715,160,0.2484149932861328
[9.2279604e-06],0.16032564811542380907,0.3494581931672656636,1.1457609894638781791,0.8945551970046527,0.06311990277818444,0.9666850137823316,94,0.19523930549621582
[9.74361813e-06],0.13965198312470686192,0.24994308836657490192,1.0983571216926548196,0.8969511985064841,0.06639242282930617,0.9733156706391617,107,0.21013808250427246
[9.24753943e-06],0.23709350799199287953,0.44797912206056768607,1.2067122160249720948,0.8888413367697072,0.06570066658238771,0.9707054498817641,102,0.1768195629119873
[6.91553922e-06],0.25328787589735902912,0.37053109257319366375,1.4643690952262513572,0.8813356699841723,0.06374660295192544,0.970999001116635,70,0.14074993133544922
[8.77778204e-06],0.13793802377203606007,0.24853113441407965723,1.1099573581091371202,0.9018320475049817,0.054040246007965795,0.9671974776445842,73,0.13947439193725586
[9.50035695e-06],0.28811188472189254878,0.59331961756572646545,1.0474094803688755999,0.8919029570041062,0.06767585685720694,0.969870945580941,127,0.2376086711883545
[7.42940538e-06],0.26780969081915559197,0.5632313351856898093,1.4468294235228614269,0.8858100745351345,0.06548896253012333,0.9738765070450136,86,0.17575860023498535
[8.79453846e-06],0.22691366175659494439,0.36705616028878741133,1.2005982777632730458,0.8694124300653691,0.06866428285559766,0.9684865025274253,101,0.19192862510681152
[9.27608049e-06],0.12666291665502178905,0.22511532448344803192,1.1001445275729522139,0.8973396155928285,0.057900446418213646,0.9680389436678962,90,0.1737842559814453
[8.09228014e-06],0.25948264631566615233,0.54252062058312016936,1.2564272712525651352,0.8934299314155137,0.06856463774780579,0.9738636575523246,78,0.12785053253173828
[9.8709269e-06],0.35370013318268380485,0.7464934457233434631,1.4619256994989708578,0.878939773406027,0.07031417613360276,0.9674182552145172,79,0.16469430923461914
[9.94332196e-06],0.6771849361249195888,1.1733581894814005636,1.8809934087422230728,0.8694521726202815,0.07573920567462503,0.9702732322719353,84,0.20446157455444336
[7.77374554e-06],0.26033945858265765047,0.54694653094088072017,1.4428788058384169014,0.8873693336044721,0.06645260427018009,0.9690062029520166,74,0.14506030082702637
[8.65275496e-06],0.26023124735638530658,0.5320628208683611994,1.4029866164540598056,0.8767961809130589,0.06649724042537666,0.966720442126423,68,0.15083980560302734
[9.72655664e-06],0.27008716024724617707,0.54157118655853845435,1.3560475514497936629,0.8953519711001651,0.0647829210210036,0.967904315848601,70,0.1362614631652832
[9.43509427e-06],0.55306239511036976015,0.98447558463087939075,1.8901344793904225939,0.8756765112935133,0.07929224146291769,0.965964352406271,76,0.15953493118286133
[8.00997076e-06],0.1728260239916103605,0.4370700494259933853,1.1875738914187949158,0.8951640182420931,0.06147184734231354,0.9697314050590002,80,0.1810743808746338
[9.15212945e-06],0.09645211611109319181,0.1672480823114987871,1.0380049588249821028,0.898429444569792,0.05417380331064446,0.9671455104521752,81,0.1492781639099121
