Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.29006666e-431],-1.2898086511353381897e-431,1.8242473211560076311e-433,-6.4490432556766909483e-432,0.888638712345738,0.0011787891151123899,0.88865371857031,10000,9.474488496780396
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.97511887550354
[-1.47827918e-447],-1.4779835236995337869e-447,2.0903933939722669538e-449,-7.3899176184976689343e-448,0.8866194533295624,0.0011622728980023077,0.8866342346410173,10000,10.751858711242676
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,9.838697910308838
[-1.82738977e-426],-1.8268415514392570061e-426,3.1646570394536970907e-428,-9.1342077571962850306e-427,0.8893813621300398,0.001171508697926205,0.8893963041701631,10000,9.151187658309937
[-2.09630442e-391],-2.0956755258112934205e-391,3.6303610818937559376e-393,-1.0478377629056467103e-391,0.8940017314562784,0.0012365180835355134,0.8940179203662632,10000,9.505438804626465
[-1.6487675e-424],-1.6484377474580427549e-424,2.3314761784593117585e-426,-8.2421887372902137745e-425,0.8895455293466068,0.0011925654729177076,0.889560740724265,10000,11.163025140762329
[-4.03461286e-458],-4.0338059373370943264e-458,5.70523361645390043e-460,-2.0169029686685471632e-458,0.8852866563795182,0.0012040657984543732,0.8853021449014704,10000,9.45300817489624
[-8.26953536e-459],-8.2678814540417849026e-459,1.1693719514824805203e-460,-4.1339407270208924513e-459,0.885209839218797,0.001154958191820156,0.8852245325473068,10000,9.30250096321106
[-9.27823293e-1688],-9.278232931675879907e-1688,1.1561510347709325567e-1706,-4.6391164658379399534e-1688,0.7796550331213421,0.0,0.7796550331213421,10000,9.735376596450806
[-4.11776652e-400],-4.1169429708071633545e-400,5.82281889583866166e-402,-2.0584714854035816773e-400,0.8928317340984339,0.0011746941306895555,0.8928465730795985,10000,9.308072090148926
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.813498735427856
[-9.42393885e-1851],-9.423938853204909813e-1851,8.0307650883228637055e-1870,-4.7119694266024549064e-1851,0.7692581644259502,0.0,0.7692581644259502,10000,10.761794090270996
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,10.17875862121582
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,9.374117374420166
[-9.79118432e-1799],-9.791184320414930498e-1799,9.61493100593456619e-1818,-4.895592160207465249e-1799,0.7726150560041886,2.220446049250313e-16,0.7726150560041888,10000,9.605316877365112
[-5.32733838e-1402],-5.326272916607511345e-1402,7.5332407573125457605e-1404,-2.6631364583037556725e-1402,0.7992005136009692,0.00036975089630276233,0.7992057431912771,10000,11.71764087677002
[-2.58769409e-1799],-2.5876940855090938e-1799,2.4037327514836415474e-1818,-1.2938470427545469e-1799,0.7725218617013953,1.1102230246251565e-16,0.7725218617013951,10000,10.11843228340149
[-0.],0.0,0.0,4.1695196040862894053e-3684,0.4997533207406297,0.0,0.4997533207406297,10000,9.857285976409912
[-3.08300737e-755],-3.0823907731786332737e-755,4.359594817244792395e-757,-1.5411953865893166368e-755,0.8526811216371065,0.001140566134100685,0.8526972532913089,10000,9.23078203201294
