Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.25333926e-1083],-2.2524379206541825565e-1083,4.505777086859306325e-1085,3.7460890302403708855e-459,0.8234799912429127,0.003368841184492643,0.8235473798727778,10000,10.30360198020935
[-6.10129834e-1798],-6.062860156434698995e-1798,4.8274766397821833504e-1799,-3.0314300782173494975e-1798,0.7724355456831569,0.002322663979409527,0.7726150142193589,10000,10.688477277755737
[-1.22164546e-1499],-1.2193243383679279047e-1499,5.3199679428099109003e-1501,-6.0966216918396395235e-1500,0.7923251749238313,0.002194366362346548,0.7924208681410593,10000,10.421810388565063
[-9.3067472e-3258],-9.305816524132920378e-3258,0.0,7.209831528515733796e-2783,0.693838602707752,7.325156546334956e-05,0.693839335260035,10000,9.988140344619751
[-3.10109259e-2585],-3.0998521486919977196e-2585,0.0,-1.5499260743459988598e-2585,0.7272349671712433,0.0013920864514861842,0.7272628077364638,10000,10.36736536026001
[-1.6878051e-141],-1.6866236408465325713e-141,4.4639493648325745145e-143,-8.4331182042326628564e-142,0.9362341864701628,0.005873124264001265,0.9363883638367703,10000,10.37142539024353
[-4.26015062e-15],-4.25120430854820263e-15,1.9501953351418126615e-16,-2.125602154274101315e-15,0.9797151231774537,0.011587323010834368,0.9802280389836494,10000,10.56417965888977
[-1.18375328e-4627],-1.1810306454370132577e-4627,0.0,-5.9051532271850662885e-4628,0.6349225930286039,0.0034100812052482213,0.6350863231760766,10000,9.47177791595459
[-3.39761681e-59],-3.3857251559381167406e-59,2.0065365314455038495e-60,-1.6928625779690583703e-59,0.9587006398592499,0.013089342693988312,0.9594500380640458,10000,10.224557876586914
[-2.90259478e-3543],-2.894221261094227935e-3543,0.0,-1.4471106305471139675e-3543,0.680711120133186,9.390705331353481e-05,0.6807140603320829,10000,9.145382165908813
[-6.93010088e-1932],-6.9086175707804200154e-1932,3.8525315296127548069e-1933,-3.4543087853902100077e-1932,0.7639928826960503,0.005289006917775248,0.7642538956225604,10000,10.11532211303711
[-6.91227248e-62],-6.90466897979791884e-62,2.2912801816063184682e-63,-3.45233448989895942e-62,0.9582077192091181,0.002979728019014164,0.9583056853849198,10000,10.815058946609497
[-2.42024461e-2818],-2.419276512993597801e-2818,0.0,9.244031603104543287e-65,0.715223319796167,0.001202539777515101,0.7152473753595823,10000,10.714264869689941
[-5.64203808e-2137],-5.6392170657545720457e-2137,1.261282629972844696e-2138,5.623664457959467287e-1145,0.7520075335965627,0.002991361179694729,0.752074439194484,10000,10.194156408309937
[-7.30474841e-523],-7.297443665167823295e-523,2.308809001115820508e-524,-3.6487218325839116474e-523,0.8773983560995823,0.0019503276414505185,0.8774571630381646,10000,10.981027603149414
[3.52845384e-2698],3.0105527390069253311e-2678,0.0,1.5513890287792595717e-1652,0.7213639744817372,2.274618388299379e-05,0.7226009659931958,10000,9.652138710021973
[-3.63053561e-432],-3.6301725611380040008e-432,3.6303540833803425326e-434,6.6239537401361622086e-165,0.8886094502345295,0.0010053760139577413,0.8886195044973947,10000,9.813304901123047
[-2.7143153e-814],-2.714043867813619337e-814,2.714179580185522735e-816,-1.3570219339068096685e-814,0.8470114943758108,0.0014485344674088382,0.8470259804448065,10000,10.052727937698364
[-1.30111055e-102],-1.2983782147548090994e-102,5.956173718993287053e-104,-6.491891073774045497e-103,0.9460151716277165,0.0018981321874876865,0.9460821232358899,10000,10.988463401794434
[-1.97679956e-56],-1.9706714819263017859e-56,1.09892810549247759536e-57,-9.853357409631508929e-57,0.9592546801176491,0.018610239091057922,0.960290400074778,10000,10.553982496261597
