Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999978],-0.55073406645349925445,0.43579699410805455175,-0.521293432682440218,0.957947366990715,0.10959665870191841,0.9999986485650281,128,0.12339162826538086
[-8.11022389e-05],-8.055918472904518033e-05,6.440568016277189672e-06,-8.054229616390708018e-05,0.9902525548602387,0.013274974832951817,0.991307209354679,10000,9.15059781074524
[-2.32122624e-132],-2.3071522010044050379e-132,1.74459853090898515775e-133,-2.306355300152229913e-132,0.9384331934553185,0.011315664529416358,0.9388216803840889,10000,9.570944786071777
[-0.99964543],-0.9946829771133586113,0.06909755935169087978,-0.99433425823329993863,0.9993795031659706,0.01351426088204081,0.9999456380953444,10000,9.626582860946655
[-0.94520611],-0.9409503030901457982,0.060960728604317043235,-0.94067894871850071435,0.998760564050615,0.013487998202380868,0.999315444397904,10000,10.084732294082642
[-0.99998601],-0.99510666369933218245,0.06603764711422681997,-0.9949246058470887587,0.9996909336356204,0.008225519248008033,0.9999892040305702,10000,10.484667778015137
[-8.11022372e-05],-8.067919346623288827e-05,5.743933244140609442e-06,-8.066731336010704669e-05,0.9904974165092443,0.008230695815676866,0.9908237982383439,10000,8.95906114578247
[-8.09614226e-05],-8.049557131168161146e-05,6.0552171306946314258e-06,-8.0476745353370287826e-05,0.9902274336949795,0.013259396393992318,0.9908000800589712,10000,9.906236410140991
[-3.09215685e-92],-3.0606073639062591658e-92,2.943007716670913953e-93,-3.0604400915397608176e-92,0.9486739324787251,0.011685599670892355,0.9491133968257737,10000,9.830479145050049
[-1.01183572e-31],-1.0003783215202424082e-31,1.0311168579335918075e-32,-1.0003636620253098338e-31,0.9704997857175811,0.007823084605995602,0.9708597322637849,10000,10.176412105560303
[-0.99999784],-0.48756932891271827818,0.45898866557166178592,-0.45558720022305259934,0.9707205031403652,0.07844141658993192,0.9999957567184259,87,0.08966541290283203
[-0.99998169],-0.9948197401623057074,0.06888094362316788655,-0.9945452789900951607,0.9993981439255524,0.013627900188929386,0.9999876487158351,10000,9.412580966949463
[-3.63555947e-16],-3.5972563938008810397e-16,3.550432512098531131e-17,-3.5971991792782132917e-16,0.9787775300512774,0.007212279804903271,0.9789891032330578,10000,9.738579750061035
[-0.99999413],-0.44030522510168189866,0.4766039086791919687,-0.41931444022972279547,0.9574660466415136,0.07940430948990258,0.9999930035935786,92,0.13216781616210938
[-0.99999605],-0.55258811110878371017,0.40419487698952788279,-0.47410580069315422415,0.9463147834314982,0.1179459661573235,0.999994264256184,112,0.1615769863128662
[-8.4085065e-403],-8.288697853915148995e-403,9.731783737690841237e-404,-8.2885519044344325716e-403,0.8923684477321511,0.009973854562030805,0.8927658729596284,10000,10.221184492111206
[-0.97949921],-0.9751493542723920856,0.06318343079689164997,-0.97484958563107373275,0.9990277888909023,0.013500959724379912,0.9995846896124674,10000,10.287108898162842
[-0.99997346],-0.9958910700643353977,0.061093686825110519138,-0.9951682538602616038,0.999507078587675,0.013188499806406653,0.9999851270757892,10000,9.62165117263794
[-7.18312952e-05],-7.1401232072275733526e-05,5.33190254595754405e-06,-7.136631834878998675e-05,0.9902241640253963,0.007542591896804207,0.9904801745967183,10000,10.364420175552368
[-6.52360872e-65],-6.4647683652055035775e-65,5.7904598031474411695e-66,-6.464091754326666264e-65,0.9566114419471414,0.011947203550435983,0.9570313031987706,10000,10.26103663444519
