Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.00482923],69.66871235354968716,72.30780192147837131,522.86014124602367176,0.8577670418542158,0.12084759738560967,0.9984460973391384,10000,9.392370223999023
[51.95487241],103.19733807158491462,120.521762651200875865,643.5551370930907301,0.7945473648468447,0.0968910921830122,0.8388248275854682,10000,8.975593328475952
[52.74846125],90.75018895261953199,72.665451324145443356,574.16350171794975715,0.7987562849587725,0.06982880231476797,0.837598551044758,10000,11.302923440933228
[0.66499836],141.63985139437787994,75.954130789608574344,547.55974591754319125,0.744155068371682,0.07323453186366476,0.9817654399477296,10000,9.395252466201782
[45.76337992],121.75740991139915002,80.88271706347847749,554.1965962367283824,0.7621638656308489,0.06567098403434152,0.8487330506691734,10000,9.180741310119629
[5.67621513],35.463740325243364133,53.386909392107005656,540.8217313386949157,0.8922295531493917,0.0782138155842169,0.9467261080446795,10000,11.277929544448853
[0.86561286],25.915147995538734885,58.365424441616258724,556.4591980962605959,0.9197119272942569,0.08069324246160066,0.9791959996083919,10000,11.179574966430664
[1.95429363],47.775710441165252697,45.068740041766067118,551.77119880789652545,0.8685669306651711,0.08132160540599714,0.9687406523267508,10000,11.154720783233643
[0.14333043],104.4969236981215869,101.86943457304349115,568.44512601807701624,0.8194962394812283,0.14023856205638532,0.9915344691154951,10000,9.159266233444214
[10.04395001],47.26142567174056801,74.643908139989713156,476.4186703094800254,0.8784114202663145,0.0940581209370856,0.9291341054876973,10000,9.112510919570923
[6.65064276],76.61480261112805225,75.03346239892233624,557.0516653523793707,0.8279304861243513,0.09327102283218475,0.942334400388127,10000,11.399989366531372
[5.05398274],74.932983392903942846,98.310887288189973424,554.885420830136258,0.8479020900490741,0.11971932795088687,0.949730810917793,10000,9.178954362869263
[81.07898027],96.17112948884193289,44.074292276399728577,578.67884158460171057,0.7844681492110026,0.04039289590869012,0.7986557919012837,10000,10.469524383544922
[0.00612606],21.373119004009890958,56.744644159260452014,552.1928272129422568,0.9481752709578057,0.08944695054448801,0.9982498491339756,10000,9.932135581970215
[9.4110997],60.041629979823965307,75.88295016614852884,530.9379088793874477,0.8584046210183341,0.09985771698246663,0.9314029895111541,10000,10.469075918197632
[0.02271457],59.252848520139395863,62.07662270262304262,522.7925777289129733,0.8666664596072499,0.10885123456536684,0.9966299425800215,10000,9.052886009216309
[16.61739482],59.10900911096812478,61.62446448206032702,539.7443035713518492,0.8488742449575213,0.08194821973859319,0.9088479434692974,10000,11.139725685119629
[0.0006591],30.556822214642757893,51.388200562870226307,529.75569735829153617,0.9086244241713406,0.08324010601448258,0.9994259360694225,10000,8.884941339492798
[1.02278653],45.634089011375068973,49.16325845118349435,590.66572098102651,0.8681405831343593,0.07368947475413774,0.9773859940279109,10000,8.86130142211914
[3.97170847],73.50736251289903616,90.96615027249254642,586.4828475104879561,0.8491321978263741,0.11829026808554108,0.9554370755690567,10000,9.63575553894043
