Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.20635417],2.206354174745245866,2.168404344971008868e-19,5.4803177996998945535,0.7722037948965886,1.1102230246251565e-16,0.7722037948965885,10000,13.627827167510986
[2.1676328],2.1676327950237600972,0.0,5.8347447602787199635,0.7607323718346242,2.220446049250313e-16,0.7607323718346239,10000,13.938990116119385
[1.5968932],1.5968932012170460112,0.0,5.799978933694273073,0.7695043216729663,2.220446049250313e-16,0.7695043216729661,10000,13.800784587860107
[1.93490645],1.9349064513212730666,3.252606517456513302e-19,5.6650894477067107046,0.7741258544478703,1.1102230246251565e-16,0.7741258544478702,10000,13.371471881866455
[1.11900891],1.1190089133990812128,1.084202172485504434e-19,5.7705203985506002833,0.8069855201526367,1.1102230246251565e-16,0.8069855201526368,10000,13.589805841445923
[0.14415997],0.14415996678138222144,1.3552527156068805425e-20,5.762810099418828926,0.8498694618192784,2.220446049250313e-16,0.8498694618192786,10000,14.08564567565918
[1.47243474],1.4724347387749537055,2.168404344971008868e-19,5.6764757219766391267,0.7761779358944179,1.1102230246251565e-16,0.7761779358944177,10000,13.610609531402588
[2.1301576],2.130157602969150764,0.0,5.8908532740627762452,0.752522649923648,1.1102230246251565e-16,0.7525226499236479,10000,13.619203567504883
[2.01907613],2.0190761274967861001,4.336808689942017736e-19,5.710070347543960784,0.7748804627296999,1.1102230246251565e-16,0.7748804627297,10000,15.071232795715332
[1.56149148],1.5614914770644306232,2.168404344971008868e-19,5.6309016969643146586,0.7617354161254271,2.220446049250313e-16,0.7617354161254268,10000,13.347694635391235
[2.35855083],2.3585508281994058374,2.168404344971008868e-19,5.3588040552374497315,0.7547159714124476,2.220446049250313e-16,0.7547159714124474,10000,13.950144529342651
[1.26769104],1.2676910438969362573,2.168404344971008868e-19,6.0794303610030805732,0.8009814879324852,1.1102230246251565e-16,0.8009814879324851,10000,13.55277156829834
[1.33646138],1.3364613834004029941,2.168404344971008868e-19,5.8493284459344058344,0.7633193746293739,0.0,0.7633193746293739,10000,14.018475532531738
[2.8624892],2.8624892040986596186,2.168404344971008868e-19,5.7947060783431687766,0.7524481934450639,0.0,0.7524481934450639,10000,14.976671934127808
[1.90409836],1.9040983638860048132,3.252606517456513302e-19,5.4281887001110888874,0.7431182139716079,1.1102230246251565e-16,0.743118213971608,10000,13.683312177658081
[2.15512346],2.1551234605610017148,2.168404344971008868e-19,5.960536986088383902,0.7533426229850241,1.1102230246251565e-16,0.7533426229850242,10000,14.16725754737854
[2.13897477],2.138974768245674696,0.0,6.1623588241259388202,0.7347430496889925,1.1102230246251565e-16,0.7347430496889926,10000,13.928032636642456
[2.67425803],2.6742580330027867189,4.336808689942017736e-19,5.5376361257542543854,0.7532702746224138,1.1102230246251565e-16,0.7532702746224137,10000,14.172652006149292
[2.14429114],2.1442911426970797941,2.168404344971008868e-19,5.756997090523728815,0.7320017954461308,2.220446049250313e-16,0.732001795446131,10000,13.44264531135559
[2.95256108],2.952561083017986328,2.168404344971008868e-19,5.7968010299732163912,0.7642175957475583,0.0,0.7642175957475583,10000,13.358325242996216
