Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[0.14800196],0.88661284264187672664,11.380696127737486297,1.2732288642506887595,0.9896619359756627,0.018342051508749922,0.9913976177525958,10000,7.904581546783447
[0.23537569],1.0384524114012166573,11.934512172775935101,1.3446488327817139916,0.9871200377229469,0.018797148119922173,0.9891515972134215,10000,6.237558603286743
[1.05426227],2.010229792647232238,13.09158898929046365,2.3395618326682828944,0.9748094927634403,0.019249759517677937,0.9770406634725517,10000,6.515285491943359
[0.04753242],0.91249647389224492047,11.491959608253885584,1.4146759701698533311,0.9925806785860879,0.02003002512986902,0.9951249401653252,10000,7.657025337219238
[0.2995852],1.4586345761361755134,15.8561567953160201415,1.7616596490709907829,0.9852503334792054,0.022622215311357892,0.9877610211926376,10000,6.389648914337158
[0.08156903],0.91947377060797895156,10.5713572680697058,1.2682191966347114577,0.9907069838172873,0.019322958767534232,0.9936137245396421,10000,7.896243572235107
[26.13185215],27.306909473120504765,16.313959776349756943,27.700429367797952148,0.8842679471205304,0.016110452286137507,0.8856937181278082,10000,7.980528831481934
[0.60731616],2.396936591990069236,18.966798304076589583,2.8120634139461150932,0.9786742801276832,0.027270532960000975,0.9825742121844382,10000,6.273592472076416
[0.00236076],1.2870130219090794179,17.047950734564195461,1.5594718470817093351,0.9955344968096004,0.0249712993696978,0.9989135480731294,10000,6.327719688415527
[0.024176],1.464267724831236093,15.840979278400388225,1.9198955607063154579,0.9933248071712114,0.02622166400353163,0.9965232201542337,10000,6.334138631820679
[13.1237519],14.106022746322971597,10.335406728038906069,14.551048268672838678,0.9172293728117664,0.014213889264657041,0.9189945930791535,10000,6.436816215515137
[0.02544362],2.571080724161103208,17.705412885037138017,2.8248292717495872232,0.9880105282194128,0.03379042658066128,0.9964332350707895,10000,7.968526840209961
[5.61549847],6.8375184181180869544,14.636986165271319944,7.1775919151079765152,0.9448126755430443,0.019316273666050217,0.9470118009886213,10000,6.356436491012573
[0.52474672],5.8439222814220396925,22.502367540692599809,6.2462607349845176556,0.9695068529771643,0.04463327374677702,0.9838020569721089,10000,6.404484510421753
[0.00831008],2.137725612219649358,13.400973799390767743,2.5160930331809566193,0.9905253884932248,0.03129048646003291,0.9979616079674022,10000,7.906642913818359
[0.34179576],1.3006999907095253086,13.028641188262444425,1.7316896823523773815,0.9840160831721984,0.019871195187926856,0.9869272083969253,10000,7.816880941390991
[0.00409926],1.1038338101485254002,15.002293557114827655,1.5757493584527177845,0.995432527481682,0.023044632777908858,0.9985683475415549,10000,7.661997079849243
[0.35367396],1.7619006712632839366,14.7563834255778942,2.1205623352866670203,0.9830791784149017,0.024385162138417304,0.9867019934639504,10000,6.179243803024292
[0.02883392],1.6005685746070685795,17.697365012763250804,1.97512976177239997,0.9924675480834003,0.027268048251160987,0.9962030326130967,10000,6.185492753982544
[0.00363315],1.5310795171376108938,16.229624025295815342,1.9086336447761534053,0.9945884146098292,0.027134010063639656,0.9986521968356579,10000,6.507174968719482
