Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-2.92856659e-07],-2.9169347467509022956e-07,1.7499148377389419191e-08,-2.9163084632288278135e-07,0.9868375680591768,0.0016497183857959866,0.9869472999612575,10000,15.325481176376343
[-8.11022389e-05],-8.077663292637893009e-05,4.860068970988393768e-06,-8.074566401482038485e-05,0.9906444238405143,0.003374906835544176,0.9908190217377901,10000,15.145877838134766
[-4.48088826e-12],-4.449349715639208446e-12,3.5553631358717162445e-13,-4.4490388205844377147e-12,0.9822696216945508,0.002404003940686128,0.9823930111487092,10000,15.008498907089233
[-3.11226361e-100],-3.0769435448464489106e-100,3.1687738305503104633e-101,-3.0768433396101334414e-100,0.9465819422241375,0.004205088078100225,0.9467055399323805,10000,15.459877014160156
[-0.99999696],-0.51110554081670031784,0.48184159008718846303,-0.4926721630200728373,0.9880715054182035,0.02057989029891594,0.9999949634932641,91,0.14710283279418945
[-0.99999315],-0.6239866670334003849,0.47441370001994637723,-0.60430953517809377686,0.9846026566514554,0.04151826843245073,0.999992445367653,97,0.32636499404907227
[-7.58152022e-05],-7.544185153448907485e-05,5.187439259068242251e-06,-7.5410618099791373586e-05,0.9903346122321828,0.00606174323394069,0.9905764406040685,10000,14.96223783493042
[-0.99999937],-0.43335040993102377188,0.4655200590711044855,-0.42075561085703664545,0.9764477954858524,0.05753798409560536,0.9999977097225049,90,0.22815442085266113
[-8.11022389e-05],-8.079948380441147413e-05,4.8203493670092004105e-06,-8.0745793654543806874e-05,0.9907265102863545,0.0029578438043927004,0.9908801018551611,10000,16.08172345161438
[-0.99999822],-0.6203671124032875144,0.42470738648741845583,-0.56117644005993067463,0.9800130074554048,0.05471109662326708,0.99999615187119,98,0.26938605308532715
[-2.83465553e-31],-2.8198567596288789632e-31,1.8844284814449669731e-32,-2.8195483009327876781e-31,0.9709398516081778,0.0038996367114596158,0.9711565888826827,10000,15.957273244857788
[-3.40879275e-31],-3.3932273460776989872e-31,2.2119472193192469821e-32,-3.3927965602632365493e-31,0.9711454976374816,0.002210030644317148,0.9712804689064737,10000,14.9666268825531
[-4.38592646e-66],-4.360772625454014053e-66,3.1573308213867782735e-67,-4.359864451099442842e-66,0.957315828058524,0.005074652148844271,0.9574516205748406,10000,15.465625524520874
[-0.88696037],-0.8834317464652532557,0.05374151861916834595,-0.8833326252931233533,0.9988660235028819,0.002655662601283256,0.9990024368562241,10000,16.261069774627686
[-0.99182891],-0.98844566911386652093,0.055325199688579120434,-0.9882176421503887809,0.9995939547134847,0.003877277249025504,0.9997385564569133,10000,15.832878351211548
[-0.99999257],-0.4095823559050748906,0.43977379802722843175,-0.38845318939987085371,0.9635961694944132,0.057081511736323365,0.9999921333140372,85,0.3390645980834961
[-3.71968138e-74],-3.684188357418677727e-74,3.405713752433739966e-75,-3.683808345732753678e-74,0.9541307845555616,0.004087510373900958,0.9543306949029496,10000,16.277947425842285
[-0.99956703],-0.9940882969823285487,0.06880519829687681848,-0.99380741790301285824,0.9996201137507648,0.008840307292642626,0.9999399265835385,10000,16.198127508163452
[-0.99999521],-0.43362240001842076518,0.4736000504903258895,-0.41979068346064264873,0.9653216030782934,0.05678961219271941,0.9999936840612341,91,0.2986166477203369
[-6.15118655e-76],-6.115016576643452999e-76,4.286129285521845105e-77,-6.112735713153952589e-76,0.9537951616461964,0.0021106117673958145,0.9539144761698115,10000,15.22451114654541
