Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999642],-0.5308005228174534145,0.47040042490855248487,-0.5154929194186898198,0.9902884145656592,0.04845523668509228,0.9999945410713005,499,0.47245168685913086
[-0.99999328],-0.7881466555465613536,0.40066850419258837564,-0.5511380667686275029,0.9799571616849755,0.06472241607902267,0.9999925147005747,331,0.2990913391113281
[-0.999993],-0.507826968559895381,0.46663221933498839525,-0.39949511592825317902,0.9855855901503134,0.059520178876035605,0.999992361542076,325,0.29279327392578125
[-0.99999458],-0.47902676734811924143,0.4899247811011794756,-0.4666383915982700024,0.9844808821671617,0.061836296787107746,0.9999932799833166,300,0.2867429256439209
[-0.99999891],-0.36965851666529720988,0.47368295454997815034,-0.28777650602229061568,0.9330244776767969,0.07084200923195665,0.9999969879177228,373,0.3864889144897461
[-0.9999996],-0.5834376210321298577,0.45508199883817167122,-0.5252874682419404759,0.98044310240478,0.07161322214245404,0.9999981687007132,221,0.22333502769470215
[-0.9999983],-0.7230263155739172569,0.3877666359773471023,-0.6698275460971995884,0.9694538267671413,0.10257458335578665,0.9999962343309192,353,0.47707700729370117
[-0.99999515],-0.5462665339371502881,0.46518025371229554163,-0.50493699508438540704,0.9455344448655122,0.08400266512567382,0.9999936398586581,258,0.26145505905151367
[-0.99999792],-0.5327795482410989232,0.48077106785322887243,-0.51770313096541527965,0.9864382750297496,0.05510890580797471,0.999995832764281,381,0.3592665195465088
[-0.99999561],-0.5411790170932902197,0.47842914469596863324,-0.48471436893619268123,0.9837019239338951,0.0644384484930889,0.9999939507136631,277,0.2905538082122803
[-0.9999918],-0.39761088067968214583,0.47131602384329373097,-0.39181721312238280828,0.9793351345349044,0.05365511884167717,0.9999917340580697,477,0.4606437683105469
[-0.99999076],-0.7064392175708669024,0.43827722625660039613,-0.66335405055996273313,0.9860750013694416,0.06406055510839606,0.9999912253466848,282,0.2773709297180176
[-0.99999404],-0.35879608954119017103,0.38173870722421938986,-0.29753660581834358116,0.984103579983236,0.06196868490401005,0.9999929502365921,298,0.3766505718231201
[-0.99999432],-0.7006699056734073264,0.43770214352496787357,-0.6198791381126675407,0.9841637774404904,0.06635522566573349,0.9999931188315911,261,0.35498929023742676
[-0.99999026],-0.43154197796811685477,0.47626840894780659062,-0.41782820095747259925,0.9718969773920295,0.05530480886747831,0.9999909884527097,441,0.45800209045410156
[-0.99999537],-0.23414549170884521932,0.42118301475832656313,-0.22400017175382858686,0.9334801719071699,0.06913426386323156,0.9999937877852346,386,0.4517807960510254
[-0.99999926],-0.29521071306514411244,0.42447143017484578344,-0.23939772453984654357,0.9363946147124375,0.070674364369684,0.9999975181396816,386,0.4426758289337158
[-0.99999138],-0.69016775368340277326,0.44492335413995075122,-0.48482010572870055923,0.979756898826882,0.065773219819063,0.9999915245728098,349,0.3621480464935303
[-0.99999101],-0.7126881660859242943,0.42732799924540642724,-0.64494768515960216655,0.9850295983557177,0.06418425846800051,0.9999913447464529,280,0.3661973476409912
[-0.99999975],-0.3147706380997264258,0.4425909216563120628,-0.28529324614317993667,0.9707524873680393,0.06358700964407282,0.9999985468447133,362,0.44783854484558105
