Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.65440044e-06],9.807125034568760622,7.833148390366132905,11.251479308123476288,0.685091605957217,0.143332844236654,0.9712430046449649,519,0.707674503326416
[9.88669118e-06],10.101075375374146642,8.5795715415295359845,12.081134789554306436,0.6858968977057495,0.16249287396947132,0.9681169625256247,378,0.541388750076294
[9.76104891e-06],10.087261431106902374,7.8054646633030012946,11.465761546090303142,0.6780315256833354,0.14220240071831478,0.9679302668365992,478,0.6634330749511719
[9.84964248e-06],9.542190520926155398,8.420149697105987995,10.916494454356878403,0.6951066861833514,0.15134099234395407,0.967476185792266,484,0.641249418258667
[6.6413937e-06],10.065244803306405794,8.1213713144149774666,11.027057574139726746,0.6854740642054965,0.14992070377955172,0.9716617387484263,492,0.7043962478637695
[8.63661111e-06],9.622893147053396122,7.8082682189460601535,10.756371986914608838,0.6880064685936547,0.14108383508792943,0.9679528432591172,447,0.6996278762817383
[9.19258777e-06],9.142622939054722192,7.878486865547166821,10.4008008580852363565,0.6969676808725215,0.14241504444356654,0.9677980824097712,544,0.776770830154419
[6.61336852e-06],9.784253184459077062,8.1727064374760981244,11.2395929430525777885,0.6861386168880262,0.15054843044802074,0.9712203327920822,385,0.5795638561248779
[9.13048214e-06],9.413791884276464305,7.8477615741140505606,10.796196249636952742,0.6912693799113737,0.14450993613149793,0.9680573791354906,484,0.6596646308898926
[9.66733931e-06],10.669920565097899677,8.008252714037063455,11.919676893786685059,0.6694952950900581,0.1430219068410461,0.9703434920472546,431,0.5913596153259277
[7.73099338e-06],8.357972173022631577,7.8131105005318918586,9.779446069217063717,0.7110341677399429,0.14839372230994213,0.9702481953177318,445,0.6519966125488281
[8.07910216e-06],9.088096040544072449,8.012783716889068936,11.467583369693632875,0.6900699247390722,0.14885916474011252,0.969007859225145,344,0.6037817001342773
[9.80719517e-06],9.280786772626966678,7.8673942177177281676,11.035983904688814567,0.6958599028824143,0.14539288114711674,0.9679017558562663,516,0.7075331211090088
[9.84749272e-06],8.596143143741735248,7.778014823783832967,9.4707993807328595195,0.7089257262012012,0.14529793337907945,0.9700094564884639,592,0.9119157791137695
[6.92303411e-06],8.984080747721752877,8.550416259541574584,10.460537468798454568,0.707190583084,0.15984102473168446,0.9704121605569843,484,0.6671223640441895
[9.53835625e-06],8.5214390534285631386,7.8509474521517114524,9.751897001133149618,0.7137743276647573,0.15098285330127142,0.9789949812045351,555,1.0585014820098877
[8.73879344e-06],10.48874987184074612,8.372984380581624153,11.760902647865520551,0.6675366411645116,0.14276728251148213,0.9677595676466649,435,0.7724571228027344
[9.2674692e-06],9.426834280369010806,7.99555783012196344,10.538835461426496008,0.6959776765514464,0.14906454550558731,0.96975740809191,588,0.7481846809387207
[8.62857894e-06],8.5369895908646869645,7.8664967394436140597,10.600432409834576612,0.7064253567747052,0.14751570706665537,0.9688071547613378,466,0.6838192939758301
[8.72678766e-06],8.964063664252653929,8.129509766274683278,10.414457467714914373,0.7046602911743531,0.15073575482407148,0.9689342769913634,522,0.7311947345733643
