Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-4.06145415e-2230],-4.060641859851993452e-2230,5.7431891377751929886e-2232,-2.030320929925996726e-2230,0.7467209454324034,0.0004308633142280669,0.7467270393692527,10000,9.682976007461548
[-8.38024008e-2095],-8.361828488416570066e-2095,3.6354474386009177102e-2096,-4.180914244208285033e-2095,0.754505553532426,3.049115978385791e-05,0.7545064598278823,10000,9.721390008926392
[-2.26758762e-3116],-2.267587622084140624e-3116,0.0,-1.133793811042070312e-3116,0.700543116902882,2.220446049250313e-16,0.7005431169028822,10000,10.835702657699585
[-3.71862603e-1477],-3.716394939552185501e-1477,9.105671363713659425e-1479,-1.8581974697760927505e-1477,0.7940052564846759,5.445696833740878e-05,0.7940063706167867,10000,10.458407163619995
[-7.32806863e-2705],-7.325137398707507109e-2705,0.0,2.976066380608716853e-2619,0.7210129467419607,0.001205245138186539,0.7210362400190184,10000,10.621349811553955
[-3.8954685e-1683],-3.8946905902899982576e-1683,5.5001325003938539874e-1685,-1.9473452951449991288e-1683,0.7800182644399656,5.0472538857238585e-06,0.7800183307375467,10000,10.006823062896729
[-3.89959617e-2081],-3.8988162527206392494e-2081,5.5143102804005254186e-2083,-1.9494081263603196247e-2081,0.7553220711415133,0.00037946301572774763,0.7553274380956683,10000,10.406863689422607
[-0.],0.0,0.0,7.7100947584166300366e-3287,0.6193534670018136,1.1102230246251565e-16,0.6193534670018137,10000,10.325990200042725
[-4.38132354e-3364],-4.3804472749187084e-3364,0.0,-2.1902236374593542e-3364,0.6888604309502568,0.00047226546753689394,0.6888671104605337,10000,9.539052486419678
[-3.12064524e-684],-3.1184607863371691396e-684,8.253560966000801973e-686,-1.5592303931685845698e-684,0.8598298238900832,0.0007553263144481671,0.8598494790015785,10000,10.254268407821655
[-1.96362626e-2371],-1.963626256683946449e-2371,2.6539602832224871143e-2390,-9.818131283419732245e-2372,0.7388128903108961,2.220446049250313e-16,0.7388128903108959,10000,10.547411680221558
[-2.67534375e-700],-2.674541146559785566e-700,4.6331361753316221225e-702,-1.337270573279892783e-700,0.858142050763268,0.0003706402562729601,0.8581474206764175,10000,9.974052429199219
[-1.65509294e-923],-1.6550929392889975863e-923,0.0,-8.275464696444987931e-924,0.8370426550068442,3.3306690738754696e-16,0.8370426550068445,10000,10.279745817184448
[-3.99201655e-3131],-3.9920165451257041514e-3131,0.0,-1.9960082725628520757e-3131,0.6998403797871753,0.0,0.6998403797871753,10000,9.532584428787231
[-9.96503506e-1488],-9.956066533251231694e-1488,2.9881649368848924663e-1489,-4.978033266625615847e-1488,0.7931568581320902,0.0009615620699920419,0.7931797669394035,10000,11.113916158676147
[-0.],0.0,0.0,1.1921430087194536657e-498,0.5920125297045289,0.0,0.5920125297045289,10000,10.47313904762268
[-1.67015512e-3388],-1.6694870578328689458e-3388,0.0,1.5926953365477522876e-1080,0.6877470966705622,0.0003713869634985567,0.6877545258958259,10000,10.171478748321533
[-4.52211559e-66],-4.5207590012725861188e-66,7.8310946380941324355e-68,-2.2603795006362930594e-66,0.9566383678557985,2.8350909319964837e-05,0.9566388234769734,10000,10.840605974197388
[-1.64405865e-117],-1.6440586532281890398e-117,0.0,-8.220293266140945199e-118,0.9423517261977639,0.0,0.9423517261977639,10000,10.771247863769531
[-2.31427832e-2721],-2.3142783229697241817e-2721,0.0,-1.1571391614848620909e-2721,0.7202168066133848,0.0,0.7202168066133848,10000,10.38875150680542
