Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[381.89031136],381.89031135727292432,2.775557561562891351e-17,639.50263827270932165,0.5630272826838771,2.220446049250313e-16,0.5630272826838769,10000,6.606672525405884
[452.55417304],452.55417304331480877,2.775557561562891351e-17,656.3093186652115674,0.5243140883716889,0.0,0.5243140883716889,10000,8.491142749786377
[474.08077356],474.08077355728146948,2.775557561562891351e-17,664.09051550031842803,0.5131320643350595,1.1102230246251565e-16,0.5131320643350594,10000,6.666278123855591
[437.45847274],437.45847274277597108,0.0,641.7751844666383416,0.532315024432698,1.1102230246251565e-16,0.5323150244326978,10000,7.617777347564697
[531.8269496],531.82694960037370974,0.0,665.5419958274857359,0.4843320110767133,1.1102230246251565e-16,0.4843320110767134,10000,7.576352834701538
[320.16027161],320.160271612521306,5.551115123125782702e-17,685.49056361416306865,0.5998998427815094,2.220446049250313e-16,0.5998998427815097,10000,6.8045334815979
[320.27202591],320.27202590636578458,0.0,692.32890214358969233,0.5998300199250537,0.0,0.5998300199250537,10000,7.618781089782715
[289.20307371],289.20307370855575366,0.0,646.97460970101374284,0.6197349123910032,2.220446049250313e-16,0.6197349123910034,10000,6.809147119522095
[415.51912199],415.5191219897450345,2.775557561562891351e-17,652.5609575900866025,0.5441935048785806,0.0,0.5441935048785806,10000,7.354780197143555
[390.49743179],390.49743179472201454,5.551115123125782702e-17,668.7365754809471664,0.5581304311254723,1.1102230246251565e-16,0.5581304311254722,10000,8.466919422149658
[447.62683928],447.62683927805182563,2.775557561562891351e-17,657.01988142398019155,0.5269107698974478,2.220446049250313e-16,0.5269107698974476,10000,6.6070685386657715
[442.55254553],442.5525455345901627,5.551115123125782702e-17,665.6271180674176949,0.5295998801368189,1.1102230246251565e-16,0.529599880136819,10000,7.86747407913208
[364.59944524],364.59944524473135377,0.0,654.3689813008754947,0.5730342840199397,1.1102230246251565e-16,0.5730342840199396,10000,6.575828790664673
[496.2730086],496.27424996687558081,0.12413012844668848981,684.6410511613223785,0.5018663621574729,6.191290475135528e-05,0.5018669813174791,10000,7.036775827407837
[431.69177011],431.69177010904320646,0.0,652.06667105589569655,0.5354078293228335,2.220446049250313e-16,0.5354078293228333,10000,6.712212324142456
[461.75011585],461.75011585078224294,0.0,665.9691330511279607,0.519505402813527,1.1102230246251565e-16,0.5195054028135269,10000,8.305481672286987
[256.17087275],256.17087274559040072,2.775557561562891351e-17,628.7412430445380723,0.642109742556751,2.220446049250313e-16,0.6421097425567508,10000,8.433535099029541
[366.08441296],366.08441296277387347,2.775557561562891351e-17,637.70140017333933474,0.5721656787009871,1.1102230246251565e-16,0.5721656787009872,10000,8.376189470291138
[567.95542543],567.9554254315699505,1.1102230246251565404e-16,704.39008666332779757,0.4671044073030958,5.551115123125783e-17,0.46710440730309577,10000,6.598038196563721
[427.15301127],427.15301127390083694,2.775557561562891351e-17,676.03137239917305246,0.5378566178803917,1.1102230246251565e-16,0.5378566178803916,10000,6.654734373092651
