Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.46798686],-0.46032085106176710005,0.04952740542394618837,-0.45975195505545773887,0.9969511372869598,0.008867543760937058,0.9975231887504423,10000,5.9870100021362305
[-0.9999905],-0.4676795420452497314,0.40530591965406625955,-0.3851473502104887114,0.9786173814276014,0.04576446132828818,0.9999911010773443,478,0.31697726249694824
[-0.9999996],-0.6407642791357854196,0.4221734156941128348,-0.5932112787152212545,0.9956719750267559,0.013381884497554543,0.9999981796568428,350,0.2976055145263672
[-0.99999034],-0.83194669515748844926,0.35380269641238553264,-0.65659791088198441627,0.9897870318003253,0.03668742888623458,0.9999910295266318,344,0.22289299964904785
[-1.01129196e-05],-9.824997043448200191e-06,1.4388388269629561238e-06,-9.8011375198633465855e-06,0.9881139643632195,0.014013633195182304,0.9888238875012859,10000,7.079036474227905
[-7.16273002e-678],-6.709978791960934743e-678,1.7185997036496405098e-678,-6.709870800117535735e-678,0.8604726244097939,0.0021100706886600156,0.8605491741272642,10000,6.8898186683654785
[-0.99999982],-0.5496228446277167707,0.2554895582228400008,-0.37946866398201050291,0.9979247914450857,0.0011073694373032342,0.9999987838065842,273,0.2157421112060547
[-0.99999919],-0.75682022177303319405,0.41046567444388039054,-0.51716542034744178045,0.9973914436722138,0.004476576301786513,0.999997406224626,237,0.2087106704711914
[-8.74310045e-12],-8.5289772262854241526e-12,1.3284029598531452724e-12,-8.52662928350075129e-12,0.9825046031369474,0.005921742080712785,0.9830273425057969,10000,7.0490944385528564
[-8.11022389e-05],-7.955472080244700687e-05,1.0004254510963797671e-05,-7.925057814572924611e-05,0.9904884053725711,0.007137167159398357,0.9908440591561574,10000,7.141481399536133
[-0.99999005],-0.7431152223682192666,0.4201032765394539375,-0.7137308269089195548,0.9960562386509254,0.009141313079622673,0.9999908944677298,676,0.5022366046905518
[-0.99999525],-0.5355454946488670862,0.47793587207476923435,-0.5254378786550649372,0.9761552726879605,0.04073243831806155,0.9999937080348463,442,0.3291313648223877
[-6.1663287e-1033],-5.7810464773183364303e-1033,1.4894499904383924768e-1033,5.4114957113207042506e-133,0.8276528381958657,0.0019517678874614087,0.8278026981220917,10000,7.093966007232666
[-0.99999966],-0.52618479017095972196,0.48958040951893794763,-0.5046685055367487207,0.9489216990649343,0.0802568871753186,0.9999983057725526,271,0.23354434967041016
[-0.9999942],-0.65835585351012492085,0.3320094430226982774,-0.62051680029101054947,0.9906627615293874,0.02333021824593788,0.9999930500648285,262,0.17283153533935547
[-0.99999984],-0.78048378854367266797,0.31128833705695156496,-0.6796262145413971787,0.9917577133265643,0.033175152446747645,0.9999988331694623,422,0.35518884658813477
[-6.45456753e-05],-6.20297219138483647e-05,1.2266197064695601148e-05,-6.202834589322971262e-05,0.9898705522188422,0.0030014199895959,0.990182224450458,10000,7.072857618331909
[-0.99452956],-0.9901439537341656633,0.061220676753645716877,-0.9848757442213282063,0.9995971173099828,0.0038108452893892203,0.999786217813796,10000,6.903424501419067
[-0.99999606],-0.68506556940799657774,0.32192229614319064422,-0.63759993433982192665,0.9947970227921673,0.01841722434494815,0.9999942677154807,437,0.36591315269470215
[-8.11022389e-05],-7.853374423994016473e-05,1.3977798164950327174e-05,-7.8507708015471976375e-05,0.9903376591000009,0.005201951964465562,0.9909125747570452,10000,7.152508974075317
