Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[8.89541138e-06],0.3103004364484405625,0.5133545530049382281,1.766162153379074958,0.8864472121053095,0.07854110464176861,0.9703107149019438,74,0.10566210746765137
[7.99424073e-06],0.17119552116864883769,0.41725071580600080307,1.4023453658733644018,0.8879812206585554,0.05760541366901272,0.9673509712671569,61,0.08883166313171387
[9.44589983e-06],0.22309567491149858502,0.63421708828231905845,0.98124614466787967105,0.9066014594598814,0.052454913936078935,0.971861173006133,99,0.14546942710876465
[9.87312804e-06],0.19108427200817236086,0.36155960799701020817,1.0889938542731777556,0.890186376755437,0.0689111535023009,0.9674522989742389,106,0.15195298194885254
[9.35406195e-06],0.2207376775245883178,0.4634949632033028428,1.1616087688863270965,0.8794008217191284,0.06466307775127812,0.9666809295077997,101,0.1464242935180664
[8.80108988e-06],0.15523444590303035067,0.30661398390011825214,1.3564752160142632556,0.8927434075716482,0.06586399568783145,0.9685891152280098,75,0.17677927017211914
[8.08324018e-06],0.23206535354498412977,0.482945202112486087,1.3677968392819080943,0.8981201872924975,0.0663624373431203,0.9700476915120918,73,0.1578233242034912
[8.68422917e-06],0.094191624460276956427,0.284288303384378697,0.86893647758101857676,0.9060015133921858,0.04542671021695716,0.968400472016499,106,0.1764063835144043
[9.15717891e-06],0.17362213650349199195,0.41220612918013506773,0.7858610244746845977,0.9119794365896787,0.06250418233551165,0.9762774053780778,108,0.15766620635986328
[8.39249679e-06],0.24471036381865631662,0.47020326302581048967,1.5073810132571623184,0.884851959779165,0.0656124290044947,0.9684896688789176,92,0.21214866638183594
[7.62625113e-06],0.1608128306291319414,0.35475613283399785798,1.0691827142272306407,0.8944298969589798,0.06534753420558423,0.970905280643889,91,0.1802513599395752
[8.70139956e-06],0.1239932547947432474,0.23909147417434941772,0.8510102547537499987,0.8970887421172828,0.05144754012708311,0.9710757082988803,92,0.16982722282409668
[9.28010946e-06],0.15018317581602099294,0.3312894210561260419,1.1981046296806509424,0.8937099547654864,0.06382596733829414,0.9689607640614707,83,0.12595891952514648
[9.84730783e-06],0.28923422589272411649,0.69133132101904936224,1.3400684322274564369,0.9034310090767163,0.06314155848623414,0.9683518965399727,76,0.1821122169494629
[9.16026088e-06],0.1532774058113395848,0.4021118451816677919,1.0718642102472807517,0.8962193468902477,0.06142982138990428,0.9673838363187519,86,0.11639261245727539
[9.55385632e-06],0.09879427772944297016,0.23416584438842197335,0.69151203336249890175,0.9098730506350989,0.05808463297096749,0.9731512988630676,122,0.20058035850524902
[8.6439989e-06],0.18232122013939126823,0.37921693683519735253,1.2989872674155074482,0.9004138550921909,0.0601385698145919,0.9712143103353188,87,0.18209028244018555
[9.14671861e-06],0.22249745363274981847,0.5041843019024931347,1.0764011928447618345,0.8780958423576851,0.07197860877503823,0.9726724750534033,127,0.21329879760742188
[8.26846575e-06],0.18522142027316979824,0.42505814659214844105,1.0394199061121731099,0.89404032471356,0.06766440449663039,0.9685918668059141,103,0.19190645217895508
[5.27134369e-06],0.22888582515245840908,0.5634192566801515286,1.1601682563015880228,0.9008951714614339,0.0651189490044773,0.9731800338495833,74,0.10619878768920898
