Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.97752916e-06],24.630015489072965784,66.41269428225988938,39.237563025566189613,0.9469509183689506,0.09747206103616951,0.9999293688129759,746,0.5345633029937744
[9.56773589e-06],20.210941388208460612,66.84527085455694948,36.036843046871285604,0.9553912864861804,0.09008625518216525,0.9999308344887607,789,0.693702220916748
[9.93727876e-06],18.030413267658328422,56.540520132526795958,39.45284848411947113,0.9579104911574919,0.08510981071078466,0.9999295114237713,683,0.6008741855621338
[9.94765928e-06],16.635268752652889561,51.02201992229212675,37.787327270880131855,0.9609088116875404,0.08239850346120522,0.9999294746170484,938,0.7775757312774658
[9.80472328e-06],18.312099474092759888,55.51448659278773687,33.89818696776577523,0.9581256905345785,0.08603831671900895,0.9999299831331824,716,0.5153067111968994
[9.85822061e-06],27.939628937784337188,69.85490216802858948,50.53707520682612042,0.9411729911886387,0.10251437705609963,0.9999297923771622,651,0.6040651798248291
[9.48412821e-06],29.347638350278147882,74.33134771147669692,47.346813419188952903,0.9397160544853052,0.10506981054670446,0.9999311373533541,681,0.598207950592041
[9.23602677e-06],20.882552308566370167,59.378314591976246582,49.814138326972559667,0.9502925647865693,0.0892773601692264,0.9999320440334937,811,0.6987922191619873
[9.19288359e-06],21.813891599732409083,55.423494902268435443,37.888528205099067426,0.9468219850951172,0.08988350533130227,0.9999322029366708,746,0.6643393039703369
[9.98685285e-06],22.032837555719142937,64.103849486541559934,37.91149297537131566,0.9511929226722656,0.09292086945667336,0.9999293358193475,804,0.6444876194000244
[9.86872506e-06],22.732345437353262664,68.281202204514902854,42.48857212122229831,0.9502092388853192,0.0942711664630147,0.9999297549821671,797,0.5623290538787842
[9.94943181e-06],24.785659701796082062,61.500089411959138752,42.562479751845512087,0.9416959369156839,0.09483388676395223,0.9999294683340108,689,0.6295895576477051
[8.65446858e-06],23.270568864985395867,68.16587137936600315,45.1683932421718449,0.9509907114262776,0.09609044731912897,0.9999342182830162,739,0.5226931571960449
[9.98085801e-06],15.434579578859939841,42.699964177957466255,29.997933224839992014,0.9558248122671676,0.07593314545176552,0.9999293570314409,783,0.6565573215484619
[9.27150401e-06],31.706256635500687907,84.831353116958758104,48.350605983761184993,0.9382418204181829,0.10972263017486587,0.9999319136430421,689,0.5709412097930908
[9.42525802e-06],25.797338640977720768,71.40391851047446322,47.01515928660325287,0.9463444549795693,0.10009871032660403,0.9999313514092523,728,0.5043394565582275
[9.69521441e-06],21.648403703036118256,52.122009093591330865,41.36043942676752869,0.9445800711666321,0.08805017512545053,0.999930375239998,734,0.5111842155456543
[9.6979412e-06],17.12130958216468237,51.276079932487881683,36.509503901847599798,0.9556724050177245,0.08121403274169861,0.9999303654496844,769,0.6447122097015381
[9.40555445e-06],20.862093296661873029,55.79785272130101337,38.883192180409208327,0.9489982408532893,0.08848653689839961,0.999931423201998,666,0.44692111015319824
[9.9524188e-06],35.787981387080442772,85.29038204481007457,55.24140407069314136,0.9289284156422928,0.11332616904504246,0.9999294577474082,671,0.4507479667663574
