Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.14906828e-06],0.023330824152467348044,0.04014766473274816213,0.16982836274209986537,0.9181547591019337,0.03834945345819254,0.9696869757833139,129,0.1654977798461914
[7.09986918e-06],0.02661462782695578833,0.04102172691702606429,0.15572463329523032085,0.9163274714334626,0.04253564538566547,0.9718418108997569,122,0.1761643886566162
[6.95102685e-06],0.020155386782715293181,0.036681151721936410336,0.15048467108894751456,0.9151940867077403,0.03516331678939985,0.9702573085753718,139,0.16736769676208496
[8.69683438e-06],0.020321735342533676814,0.03819561278400910554,0.18934266313957702547,0.924208170295571,0.03942202105296072,0.9687018419182298,130,0.16590499877929688
[9.69786098e-06],0.027631563773001037327,0.042171725592729403736,0.17728063686824719465,0.9137112477127878,0.049282309322689205,0.969281532425936,104,0.1587526798248291
[9.71063561e-06],0.02598058646280186239,0.040317017905164974715,0.17451828760727553591,0.9180201412812747,0.03832949505843765,0.9678049161836745,158,0.17946100234985352
[9.48953596e-06],0.023561712161398920946,0.039899112605195500216,0.15893910825537341174,0.919334152764993,0.03879567083314354,0.9666845847226662,122,0.1508026123046875
[9.81295396e-06],0.0203996414700942139,0.03563013056194204127,0.17194325702625915237,0.9154679512619904,0.04218881695643647,0.9683847666772809,115,0.13963866233825684
[8.8722544e-06],0.021754882458166241957,0.03642935429406909147,0.19693528040230138442,0.9230578666275209,0.0446549462687037,0.9703214051106527,110,0.16338300704956055
[9.67959284e-06],0.0227953003393664582,0.038015874694535299335,0.19173384282977232301,0.9165128674412178,0.03827453896776151,0.9697306283809417,127,0.1488351821899414
[9.98393098e-06],0.023630389228022470517,0.040734731570503824533,0.15613268561826886765,0.9227390210315612,0.041532363710519195,0.9705346755904801,126,0.1773545742034912
[9.30608906e-06],0.025180923549527998,0.040484266829041617143,0.17840971445649845771,0.9144785867599914,0.038533598350576986,0.9677664982895954,142,0.18294715881347656
[9.17165888e-06],0.022393798915903716993,0.036847898602367142104,0.13999781833862579463,0.9122649749625085,0.0386768636662238,0.9670751356543034,130,0.17472410202026367
[8.4075421e-06],0.02043846166270981607,0.035041988897221271683,0.21079319145466634624,0.9143337223487676,0.03782260988726337,0.9683800748819078,105,0.12768816947937012
[8.82475937e-06],0.023051294679520356643,0.03798113173171319252,0.16591127008678430878,0.9163046407680071,0.040518483999153115,0.9688096450144451,126,0.12349390983581543
[6.94268024e-06],0.03047670887444419025,0.047890000889657392412,0.21309044493357548525,0.9174457899196158,0.04457329598028356,0.9739704493660637,87,0.12908482551574707
[9.926482e-06],0.019389399058034353347,0.036646809971890709334,0.2159917519663611408,0.9226242663258165,0.03828476868571578,0.9679903398130535,90,0.11610770225524902
[9.06901762e-06],0.031014710746920881398,0.04266601523961679113,0.19814666749387382854,0.9102104186148762,0.04522038814351695,0.9707837682304177,113,0.1470937728881836
[7.61886769e-06],0.041854273818604208122,0.04903498814881803939,0.2584224439048400563,0.8986656198990046,0.04433703383729621,0.9707110520502352,74,0.10523653030395508
[6.13022982e-06],0.027282574428154494568,0.040704064229175517355,0.25503037986897852314,0.9143984959778988,0.040735647989059806,0.9721433663945437,87,0.12400674819946289
