Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-1.01274356e-2125],-1.0109154326866886953e-2125,4.216682478026713296e-2127,-5.0545771634334434765e-2126,0.752671247071443,0.0007296044055483057,0.7527006432532498,10000,12.684166193008423
[-1.67104174e-2443],-1.6687022855263547203e-2443,6.248087426018361541e-2445,9.740718793228295035e-1292,0.7347161324089099,0.0041030530478445406,0.7348636282731635,10000,12.600038766860962
[-2.73281891e-482],-2.7328189123593522735e-482,0.0,-1.3664094561796761368e-482,0.8823920306181633,1.1102230246251565e-16,0.8823920306181634,10000,12.255364179611206
[-1.1723258e-09],-1.1716224012930784253e-09,2.8707384051259276594e-11,-5.8581120064653921267e-10,0.9856798178611665,0.004733430672715514,0.98579188965706,10000,12.18637228012085
[-8.11327102e-56],-8.111648361576696519e-56,1.1472750458558605005e-57,-4.0558241807883482596e-56,0.9607389672680616,0.0021711445576642666,0.9607696748279109,10000,12.608051300048828
[-2.54306124e-534],-2.5425526239026934883e-534,3.5960720289555422545e-536,-1.2712763119513467442e-534,0.8761065271579673,0.0012254404339160883,0.876123859236077,10000,11.75823974609375
[-2.75202814e-2230],-2.7509273300370554243e-2230,5.5029553612274808936e-2232,-1.3754636650185277121e-2230,0.7466913342711565,0.0002563615468525617,0.7466964619693345,10000,13.304008960723877
[-4.60761191e-498],-4.603925817848076735e-498,1.302708053831963345e-499,-2.3019629089240383675e-498,0.8802979218821835,0.0032508525482102947,0.880389900061968,10000,12.653882265090942
[-9.75839165e-2017],-9.7359473453972386666e-2017,4.6745751749107088544e-2018,9.190904468892172601e-1062,0.758892424532257,0.0050909126642728324,0.7591352362995863,10000,11.858440637588501
[-2.39865495e-39],-2.3976954846746358416e-39,4.7963503353625410983e-41,-1.1988477423373179208e-39,0.9666092986561895,0.004035628849834842,0.9666855641396132,10000,13.035961866378784
[-1.54633237e-167],-1.5455592002305060643e-167,3.4568397529571167537e-169,-7.7277960011525303217e-168,0.9306829244388075,0.0029392287461526153,0.9307458550318708,10000,12.039082765579224
[-7.40500347e-3824],-7.3953769662286847813e-3824,0.0,1.7646294435089021293e-2748,0.6681007235719428,0.004999888118750813,0.6682811143939467,10000,13.085129976272583
[-6.5938065e-825],-6.5924877394314912954e-825,9.3241180293105455397e-827,-3.2962438697157456477e-825,0.8460053171957151,0.0021262599125698852,0.8460353900592064,10000,11.85467529296875
[-2.38040908e-1049],-2.3789808341847345796e-1049,5.8290381254363440543e-1051,-1.1894904170923672898e-1049,0.8262923050344602,8.910521465524868e-05,0.8262944883126349,10000,12.883379459381104
[-1.43925043e-2588],-1.4373794006234860542e-2588,0.0,-7.186897003117430271e-2589,0.7269705083994373,0.0037622561690285176,0.7270998144870382,10000,12.842053413391113
[-1.47919627e-1086],-1.478160836426061788e-1086,3.9122154860658111973e-1088,-7.39080418213030894e-1087,0.8232275898835222,0.0012610585643620551,0.8232606968419741,10000,12.824376821517944
[-1.7562804e-508],-1.755929143856594273e-508,2.4835071729442452718e-510,-8.779645719282971365e-509,0.8791121609705489,0.00014222920430649946,0.8791141725964187,10000,11.971785545349121
[-1.45726281e-2265],-1.4568256306204541724e-2265,2.5236745895872332996e-2267,-7.284128153102270862e-2266,0.7446870347242099,7.547771597129916e-05,0.7446882696536742,10000,12.748868703842163
[-3.88214905e-74],-3.877490475963478052e-74,1.3440087493630891503e-75,-1.938745237981739026e-74,0.9539821646404223,0.002893570291565829,0.9540566116627585,10000,12.40527868270874
[-4.55740727e-2686],-4.5569515271421032074e-2686,0.0,4.424142165801805984e-1266,0.7219816586435793,0.0016331297517974946,0.7219979907577236,10000,12.735013723373413
