Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999635],-0.58136762740777940176,0.45974286795456488692,-0.55809799720402434534,0.9710491760349745,0.0685798902586165,0.9999944884303973,125,0.11020636558532715
[-0.99999168],-0.56856160579974131914,0.4509064770998692698,-0.53838429659654822324,0.9768452044058945,0.032350858875676985,0.9999916734569023,112,0.10096931457519531
[-5.72934797e-504],-5.689587797850272352e-504,4.6710906563742280194e-505,-5.687154456911603194e-504,0.8797516771847987,0.006036841324583403,0.8800776152219854,10000,8.743157863616943
[-8.11022389e-05],-8.076521707763863236e-05,5.068452897109016767e-06,-8.073319373973444421e-05,0.9906779654561003,0.003282043371096018,0.9908780631681934,10000,9.108691215515137
[-0.99999101],-0.73569227391966905157,0.41736950102713844327,-0.6862043505328220962,0.9868543374100442,0.04434851978973092,0.9999913459621411,157,0.14417243003845215
[-0.98706197],-0.98038893643559502946,0.077434325690488083834,-0.9800079088218322073,0.9994727594533915,0.003077606059061382,0.9996706546537097,10000,8.572785139083862
[-8.11021439e-05],-8.069088214936380333e-05,5.480730038965344866e-06,-8.068386175673170859e-05,0.9904386004522454,0.008972621060797702,0.9908950195660674,10000,8.887002229690552
[-8.11012066e-05],-8.059674220610066153e-05,6.246793343662018886e-06,-8.052547395421880057e-05,0.9904643998858997,0.007374589994784891,0.9911203563182479,10000,8.731212615966797
[-4.74978053e-826],-4.712348557553051626e-826,4.0208642412909863552e-827,-4.7122598284321581286e-826,0.8458192595768028,0.002506613995183807,0.8458775483295511,10000,9.618534803390503
[-0.60852482],-0.6058556206272314535,0.03907507282404608122,-0.6057837293144229129,0.9979215525675706,0.001114131580840217,0.9979852922591256,10000,9.449440479278564
[-1.94322607e-2160],-1.9217626827500117203e-2160,1.8950266167246121467e-2161,2.3748833589972803723e-2135,0.750660427050558,0.0021175708129196245,0.7507965212576819,10000,9.157691478729248
[-0.99999133],-0.6109016562851775881,0.45110255125849542512,-0.5388070597433605658,0.9797670286170107,0.03720451245481849,0.9999915015777092,97,0.13358044624328613
[-1.21362953e-73],-1.2010783452154984483e-73,1.1788841626664657318e-74,-1.20100454526771857535e-73,0.9541004681660931,0.002343271065106176,0.9541991135800609,10000,8.5822114944458
[-2.50198602e-31],-2.4898433479935884496e-31,1.542589355413677742e-32,-2.4889931767731458118e-31,0.9709474961666545,0.0030492632838646154,0.971072259115408,10000,8.876640558242798
[-0.99999158],-0.42515318901523379777,0.44178835865402934607,-0.41534072084167066423,0.9538787208724959,0.09690481678048327,0.9999916247534101,116,0.16912412643432617
[-1.35371478e-1277],-1.3403670774754084975e-1277,1.29695351274872875214e-1278,-1.3400614068512055889e-1277,0.808191686875231,0.003244691046245127,0.8083958725488416,10000,8.482414245605469
[-0.45090435],-0.44960701346540682435,0.022516106745577185249,-0.44951068109586819331,0.9972932867566877,0.004390667884967269,0.9974653722448484,10000,9.308414459228516
[-0.99999445],-0.70534355755751585815,0.42579728139264677732,-0.6425042631079384926,0.9825156344386335,0.04811006970712576,0.9999931994626463,104,0.1997826099395752
[-1.99357934e-97],-1.9779132202691913715e-97,1.6770767587427773131e-98,-1.9778729893007113715e-97,0.9471205734946612,0.008804261005370356,0.9474876711089025,10000,9.016775369644165
[-2.325995e-1653],-2.3087796667524236354e-1653,1.9554978953649778495e-1654,-2.308159150716548987e-1653,0.7819013759983313,0.005368429058921941,0.7821519075837067,10000,8.473081350326538
