Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,6.1212756633758545
[420.53791344],420.53791343870299546,5.551115123125782702e-17,615.69212360684915997,0.5414490685656047,0.0,0.5414490685656047,10000,6.374186754226685
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,7.023108720779419
[455.40886275],455.4102108639327575,0.13480474757537366349,617.4357384781106481,0.5228154439668633,7.011009073313806e-05,0.5228161451028286,10000,6.373462438583374
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,6.130251407623291
[462.83750914],462.83750913918093198,2.775557561562891351e-17,617.8071033918730569,0.5189399678110949,0.0,0.5189399678110949,10000,7.093419790267944
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,6.020774841308594
[423.69503266],423.70426318565681686,0.5434535510516593067,615.8504410941968511,0.5397261166211698,0.0002896069740290321,0.5397310391395351,10000,5.905816316604614
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,7.536252021789551
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,6.094778299331665
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,6.1394548416137695
[464.0836451],464.08482592807073125,0.10895752521223101317,617.8694692313175469,0.5182921945795294,5.622303493894972e-05,0.5182928041320596,10000,7.5314109325408936
[492.7768011],492.77680110450723083,2.775557561562891351e-17,619.3040679901393718,0.5036247381745805,1.1102230246251565e-16,0.5036247381745806,10000,7.534852743148804
[455.04765566],455.04840477832541573,0.074907971919798738145,617.41764817383028097,0.5230050305712408,3.9100126099572924e-05,0.5230054215920534,10000,7.349647045135498
[482.61745341],482.6174534134491824,5.551115123125782702e-17,618.79610060558646933,0.5087681538145921,2.220446049250313e-16,0.5087681538145918,10000,6.143028974533081
[500.9218211],500.92182110033895762,8.326672684688674053e-17,618.04178838694914516,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,6.102213621139526
[492.2491595],492.24915950381331572,5.551115123125782702e-17,619.2776859101046761,0.5038905566793687,1.1102230246251565e-16,0.5038905566793688,10000,5.840240001678467
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,5.88856315612793
[435.62635763],435.6293047141948061,0.24602232476112731877,616.44669317062375047,0.5332938446581382,0.00013008887394146774,0.5332954051897825,10000,7.270374298095703
[500.9218211],500.92182110033895762,8.326672684688674053e-17,618.22151592432048417,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,7.1962480545043945
