Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-4.71914775e-757],-4.7158443478201482225e-757,1.2481320592977810306e-758,-2.3579221739100741112e-757,0.8522305559200118,0.009327802414362136,0.8524774327967167,10000,10.038363695144653
[-1.29389253e-231],-1.2922104690021367993e-231,4.6621624958233803773e-233,-6.4610523450106839964e-232,0.918174867838465,0.011123402005431842,0.9184917874779571,10000,9.356294631958008
[-2.1516546e-4795],-2.1484271225038793022e-4795,0.0,-1.0742135612519396511e-4795,0.6283390038060401,0.004982180182189591,0.6285321076970438,10000,11.20231032371521
[-4.53307256e-254],-4.5262729505337555127e-254,1.7543342202227028653e-255,-2.2631364752668777563e-254,0.9142111440648716,0.013224198220296758,0.9146644996500792,10000,11.116132497787476
[-1.82787517e-728],-1.8236710592522230822e-728,8.756094459378706178e-730,-9.118355296261115411e-729,0.8546368328655375,0.01485984684161719,0.8553208359585472,10000,9.857814073562622
[-5.43538661e-115],-5.430494759055739475e-115,1.6298820397344621722e-116,-2.7152473795278697376e-115,0.9424823712628657,0.011795305418839446,0.9428117370912642,10000,9.553895473480225
[-1.73986007e-335],-1.73759825594289515835e-335,6.269075832453796055e-337,-8.6879912797144757918e-336,0.9015509797942431,0.010655001834727857,0.9018448734735199,10000,9.448732614517212
[-3.90055991e-755],-3.897829516543758741e-755,1.0316298890408111326e-756,-1.9489147582718793705e-755,0.8524757858592582,0.00892011082466626,0.8527096570545525,10000,11.51456618309021
[-5.39120427e-529],-5.379343622249214221e-529,2.5259158476251241757e-530,-2.6896718111246071106e-529,0.8759614923949259,0.015969918747691294,0.876699326423259,10000,9.350460052490234
[-3.60626814e-53],-3.6008587416099691988e-53,1.395653726947574063e-54,-1.8004293708049845994e-53,0.9615475331513164,0.008831613923666028,0.9618158961831906,10000,10.733020544052124
[-2.37908253e-26],-2.3750380866437101687e-26,9.800867176773090993e-28,-1.1875190433218550844e-26,0.972741959939298,0.015105451609806881,0.9732575968908427,10000,9.816966772079468
[-1.36479265e-82],-1.3630184196266730253e-82,4.917630300586445344e-84,-6.8150920981333651265e-83,0.9512143054801298,0.014385204627670881,0.9516954190266734,10000,9.533650875091553
[-7.09820138e-40],-7.08755408207223606e-40,2.7470589599312990988e-41,-3.54377704103611803e-40,0.9664642554545005,0.008952633326797816,0.9667376679815747,10000,9.65476679801941
[-1.18259014e-127],-1.1815258128920909314e-127,3.5461735759972095834e-129,-5.907629064460454657e-128,0.9393507201963959,0.011708467258491905,0.9396773350346708,10000,10.334134817123413
[-3.20284046e-11],-3.197395634532783545e-11,1.3194419955569733884e-12,-1.5986978172663917725e-11,0.9826937235250892,0.01295953126097697,0.9830883313116776,10000,9.635184526443481
[-1.30556763e-732],-1.3051759585848643837e-732,2.2609702440627386601e-734,-6.5258797929243219185e-733,0.8549202389272097,0.006151851971278085,0.855026808115536,10000,9.89126443862915
[-1.84293684e-259],-1.839435262113317482e-259,8.0255403090003560764e-261,-9.19717631056658741e-260,0.9135134882947834,0.007511167420177218,0.9137276608474205,10000,9.919034957885742
[-7.85066325e-40],-7.8388872503580599376e-40,3.0382675331475319899e-41,-3.9194436251790299688e-40,0.966591442954667,0.008951870371349896,0.9668646713273302,10000,10.76182246208191
[-3.28458729e-11],-3.2790034871644145447e-11,1.3531184123151806614e-12,-1.6395017435822072723e-11,0.9825123888436119,0.012953797819927861,0.9829068537972174,10000,9.86182451248169
[-2.8209396e-12],-2.8161440018189092321e-12,1.1621141348304559564e-13,-1.4080720009094546161e-12,0.9822784506660086,0.00943620109887668,0.9825778034750519,10000,10.03757095336914
