Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.32047063e-05],0.0006431724145110742357,0.02430614521049376598,0.003136449249527113275,0.961912473790301,0.006658417319486937,0.9623339057988041,10000,12.019144535064697
[9.54776371e-06],0.08480291700292706302,0.23467516364037688462,0.6870827037019984021,0.918349954316188,0.04873223622040162,0.9663635098557163,46,0.11424994468688965
[8.1564449e-06],0.14342667747117946349,0.44270906592324834746,0.7382838342256299013,0.9182382527021644,0.05030408205228357,0.9684690680642685,44,0.09381413459777832
[8.79515596e-06],0.064010467015197584216,0.2122364867010636192,0.53243610310878656497,0.923074872316,0.04308748299383505,0.9690039182397774,54,0.08186984062194824
[9.66194265e-06],0.0847576737952942114,0.24997075355902026549,0.6051089653829698551,0.9074270094917131,0.048262682060524476,0.9712656923616022,41,0.09713172912597656
[9.93728016e-06],0.09936673904530046966,0.29718700595719372363,0.4993926085674979562,0.9224507981046912,0.053819127278510494,0.9672224425211018,75,0.11496686935424805
[8.047967e-06],0.16689616368393724576,0.39697111629293895056,0.71948972104170328166,0.9092030590245543,0.05789863795153035,0.9678752393950512,44,0.06811857223510742
[5.48871431e-05],0.001290472672960339643,0.048831594383317027178,0.0048524658499137145576,0.956217245196949,0.006223109367725454,0.9565986332156304,10000,13.703371524810791
[3.49239409e-05],0.00066385802023322877604,0.0264776620356505184,0.0025261865993531121319,0.964262753409266,0.00588720763198997,0.9646158118702384,10000,13.676639318466187
[1.81653041e-05],0.0007203252050915608113,0.026739353943962051765,0.0032982505751596501198,0.9622774410322958,0.005566554748724275,0.9626170998887155,10000,13.867542266845703
[9.91767955e-06],0.07170066978404109229,0.24554085096535200077,0.33480789628684768711,0.9251560374802366,0.051841347645664115,0.9668384923915357,86,0.13142704963684082
[1.7435493e-05],0.0001769848294412032273,0.007864034362579694937,0.0018803209033316206127,0.9599812582162929,0.004252980020075256,0.9602448877894451,10000,14.367335557937622
[9.76066378e-06],0.083403556090105315444,0.315864658957362988,0.44579669573686378243,0.9218462123634379,0.05324605607603542,0.9662634319915296,96,0.21990323066711426
[0.00011238],0.00043478728248379974876,0.012901780315055204043,0.0027391979615179688293,0.9513277071180438,0.0047185798536043206,0.9516146470933816,10000,13.883210182189941
[1.33886929e-05],0.00056709668938981819267,0.02449081823085437991,0.0040629715945424179426,0.963573146002966,0.005517148084146642,0.963889234804068,10000,11.419519186019897
[3.74368362e-05],0.0004114279759051456466,0.018425494850591899842,0.0026991791848476498116,0.9585591793363363,0.005350494393985389,0.9588876937807262,10000,14.058364152908325
[9.60847295e-06],0.06954975361219825378,0.20579504531119022676,0.5306112608581001853,0.9229240248362905,0.04897228131046918,0.9656628793876436,46,0.09884858131408691
[9.17421314e-06],0.100973178107929897075,0.2619588153341335165,0.60024190321580608024,0.9107175173850625,0.05795841366026667,0.964639478968064,47,0.09540009498596191
[3.60040403e-05],0.0005393738003540927961,0.017504562624221612796,0.0034314703814813287682,0.9616619947469848,0.006042728010328729,0.9620440199512923,10000,14.306266784667969
[2.41190704e-05],0.0007579157378264277897,0.030787964309463618421,0.003571576535061255153,0.9563611354932106,0.005449032995016965,0.9566904659549132,10000,13.63843059539795
