Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.51932564e-06],0.16410923145407118236,0.41107971472965919998,0.87046877340882773314,0.9166829081910707,0.05158072400917624,0.9699763851247848,133,0.23765087127685547
[9.87723016e-06],0.50414680541678119234,0.96474938188316474526,1.749380737056272075,0.879698589554039,0.07969507909762759,0.9676019559059574,107,0.19173979759216309
[9.47776402e-06],0.50195726756280136107,0.962873277794561185,1.6290753690364169634,0.8838705373042832,0.06923319630568975,0.9671008943161551,90,0.1613476276397705
[9.38873191e-06],0.3686038890675136677,0.7169174925298924879,1.7122054582026076746,0.8956326844820605,0.06983446004610445,0.9716690099928976,84,0.1583390235900879
[8.48632388e-06],0.49216010209932937883,0.7108897251205305117,2.0493402343155244158,0.8802099988528631,0.07958559442332926,0.9698969351072912,70,0.13113999366760254
[9.36499816e-06],0.48950122284628411998,0.80798002679014357366,2.0318550334271192192,0.8800855739763324,0.07621529523626185,0.9676548711951228,95,0.16999125480651855
[7.52078169e-06],0.46584198968430399712,0.7805828422519509111,1.8662427204242518338,0.8797204550996872,0.07995780787598802,0.9648166409915812,96,0.22232937812805176
[9.20269358e-06],0.30345853561360773903,0.5393078083583864733,1.5974244441587976594,0.884377419910783,0.07135323913101825,0.9699587887224734,99,0.1787712574005127
[9.52732553e-06],0.34964491372388590586,0.5585070775279860219,1.6478371483910587358,0.8749761736254796,0.062473717934180474,0.9678899073458699,91,0.25114965438842773
[9.42518616e-06],0.54055622443393437903,0.8316534866551734902,1.7109641748312501361,0.8693576534517695,0.07068749497672833,0.9716068811711183,83,0.2352733612060547
[9.91747481e-06],0.52363727955089463164,0.8410642212962856911,2.3119088587987824386,0.8730955079156754,0.07067057915723597,0.9697716442806384,87,0.1957995891571045
[9.97015172e-06],0.49858648691194301484,0.849885731258098805,1.7911108755229792182,0.8866463708543258,0.07161578957475569,0.9631659956722357,101,0.21529507637023926
[9.37702744e-06],0.28535400575123518632,0.5175889699841016633,1.3140265496270704523,0.8913179610394348,0.07410523632244526,0.9678287776876884,139,0.36496686935424805
[4.44321369e-06],0.30131416049118073976,0.5769065442082897517,1.7207600643092941776,0.8890017628916986,0.05911178309572258,0.9732000327631329,67,0.22303056716918945
[7.98912346e-06],0.44329190339702946073,0.84231304843868977513,1.611753894195478518,0.8807224131890977,0.06665120464857593,0.9688581207583911,91,0.27770066261291504
[9.35607236e-06],0.35471624798975270667,0.6040114510855692492,1.7852729141330179353,0.8736828876313573,0.07405464444601524,0.9716604515881799,98,0.2904176712036133
[8.89544656e-06],0.5395548747895630355,1.00693541470816379,1.6523965603269589096,0.8902799959547453,0.06869290666940016,0.9672512873992005,91,0.21158361434936523
[9.58313542e-06],0.33913249461122827355,0.62346375409399832273,1.348650541920484656,0.880494957184182,0.07115219986495815,0.968175333868528,110,0.2902407646179199
[8.63478285e-06],0.194464914030689168,0.40589730888900783638,1.3079071073113066434,0.9004337980054806,0.0546561025405379,0.9691106757514195,93,0.2481095790863037
[9.68075302e-06],0.2299725831591786414,0.3844285646816744745,1.194062314023764912,0.8764715366043315,0.0719531835038368,0.9668443681375307,133,0.2973499298095703
