Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.98044708e-06],21.033877228404234468,61.15533210656062499,63.673549376446235092,0.950603528072481,0.08987172622864185,0.9999293584857352,1113,0.7906734943389893
[9.87826793e-06],23.923888749641009324,69.36549521635146466,46.247145042944975267,0.9465717298479158,0.09543251187816659,0.9999297210275863,1026,0.8591489791870117
[9.96654271e-06],28.640233957900344477,75.57811146416402352,92.83746085400556101,0.942284425619655,0.10482857173927841,0.9999294077103542,1124,0.9149384498596191
[9.86607688e-06],32.08135925706281627,80.10420218570323984,54.136302650071487036,0.9397289843084489,0.11139158090286815,0.9999297644076094,1100,0.8754470348358154
[9.90377305e-06],18.8657768609535667,67.20404356283387098,85.02122909995346125,0.9613040000971376,0.08908146845441227,0.9999296303579129,1300,0.8562865257263184
[9.75549005e-06],20.499619875640761478,59.4024806612167978,111.39123135858486913,0.9527258159478357,0.08952631713648487,0.9999301591450246,1297,1.0160326957702637
[9.72422432e-06],19.223607540061209227,53.88259970138879615,91.713601214255652115,0.9530381730174425,0.08606038912583969,0.9999302711525856,935,0.7809631824493408
[9.6914886e-06],27.594314446578283482,74.63712517399632164,67.583949561710097445,0.932807974797733,0.09634515541794024,0.9999303886194739,1034,0.8623688220977783
[9.90661082e-06],19.680602015139968099,48.705896342045409245,118.68225895487957246,0.9496681314355002,0.0854810155202657,0.9999296202770076,1354,0.9835400581359863
[9.98860849e-06],23.708968575366813167,64.57632894848856496,49.04877919974289958,0.946495194609061,0.09482468079440681,0.9999293296084245,1012,0.8254969120025635
[5.50482576e-06],9.962762578476826698,39.711212385058078173,89.30235142790249666,0.9717186566482268,0.06466488156223225,0.9999475365567225,1642,1.0022661685943604
[9.9406542e-06],19.529909587726456424,60.259903074307155656,102.1774714390937372,0.9575652886694213,0.08924264713775397,0.9999294994532056,1118,0.8730902671813965
[9.56784898e-06],20.51497180871912201,54.61275410009671263,89.481036660195410436,0.9498191428256876,0.08797367491250326,0.9999308340800036,1101,0.8728101253509521
[9.80442949e-06],19.87222354604227059,66.076515521390677445,127.44630955442904607,0.9526348793672368,0.08770779395506939,0.9999299841821839,1082,0.6802096366882324
[8.76993693e-06],20.212961945958611964,56.4397979637861297,64.80210508950760983,0.9508520517175514,0.0876981194359666,0.9999337809055734,994,0.7096290588378906
[8.48896462e-06],21.339982688202399637,64.73434169684608566,56.475432457336108026,0.952323123390921,0.09163463745169648,0.9999348503084399,1061,0.7432806491851807
[8.26401562e-06],15.015773765511003596,47.048744566315310947,133.9471440135987673,0.9621904775959905,0.07796362548224778,0.9999357193045192,1310,0.8046636581420898
[9.97823697e-06],19.977979390817665023,60.313051302076213005,122.560932390795658646,0.9555194951252166,0.0895012535191167,0.9999293663077281,1422,0.8477537631988525
[9.2967866e-06],22.167010747701602156,52.121099005219626632,57.85272643339495196,0.9404825205114652,0.08683993902106704,0.999931820873424,1133,0.7100791931152344
[8.47898595e-06],20.3992610021659842,54.877985925166067712,80.63444329226418527,0.9516004761197263,0.08864037787174536,0.9999348886110289,1008,0.6078336238861084
