Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.67397985],1.6739798520296107931,2.168404344971008868e-19,5.587526635963999906,0.7838543758736846,0.0,0.7838543758736846,10000,20.634521484375
[1.79923462],1.7992346244053294518,1.084202172485504434e-19,5.6678988874766917058,0.7581243823238458,2.220446049250313e-16,0.7581243823238456,10000,20.43998432159424
[3.21297894],3.212978935451889547,2.168404344971008868e-19,5.4570703790932717507,0.7317278040054307,2.220446049250313e-16,0.7317278040054309,10000,20.44799780845642
[2.85021278],2.8502127807943257467,0.0,5.807943121624098467,0.7158994782783458,2.220446049250313e-16,0.715899478278346,10000,21.458204746246338
[2.73833727],2.7383372693107149317,4.336808689942017736e-19,5.753119738612508381,0.7289609681570753,1.1102230246251565e-16,0.7289609681570755,10000,21.22032332420349
[2.05786733],2.057867331871480986,4.336808689942017736e-19,5.8257509534518442823,0.7409671825736025,1.1102230246251565e-16,0.7409671825736026,10000,21.71208429336548
[2.57362552],2.5736255165641544209,2.168404344971008868e-19,6.330993501581246482,0.7559222845666052,2.220446049250313e-16,0.7559222845666054,10000,21.21058201789856
[1.28217123],1.282171234374454249,2.168404344971008868e-19,5.8053799078733014922,0.7446875452198399,0.0,0.7446875452198399,10000,20.162550926208496
[1.78846926],1.7884692559274588677,0.0,5.5972961780959294914,0.7531165811974815,0.0,0.7531165811974815,10000,20.77642846107483
[1.60697096],1.606970962103701571,0.0,5.4823402708128879937,0.7662879823289223,1.1102230246251565e-16,0.7662879823289221,10000,20.13638162612915
[0.59864226],0.5986422556960891094,0.0,5.956826876955568022,0.7840176908500295,1.1102230246251565e-16,0.7840176908500294,10000,20.93978452682495
[1.50835336],1.508353355570742078,1.084202172485504434e-19,5.5768377253361173054,0.7591909991963225,2.220446049250313e-16,0.7591909991963227,10000,20.7854323387146
[2.54588633],2.5458863265081950011,2.168404344971008868e-19,5.707426481216356241,0.7336547242634965,2.220446049250313e-16,0.7336547242634963,10000,20.228220224380493
[1.83325462],1.83325461794565471,4.336808689942017736e-19,5.5942256040153643,0.7781201531667745,2.220446049250313e-16,0.7781201531667743,10000,21.280823707580566
[2.29997046],2.2999704640525514654,2.168404344971008868e-19,5.4954803673955895382,0.735153903207985,0.0,0.735153903207985,10000,20.434048652648926
[2.55354175],2.5535417489383626642,0.0,5.875073511513353102,0.7421705573587456,2.220446049250313e-16,0.7421705573587458,10000,20.256638526916504
[1.57183231],1.571832308965548054,1.084202172485504434e-19,4.8258132193083194813,0.7504513978143905,2.220446049250313e-16,0.7504513978143903,10000,20.749773740768433
[2.25957937],2.2595793727914702405,2.168404344971008868e-19,5.7101680470240779443,0.7795590731889183,2.220446049250313e-16,0.779559073188918,10000,19.66525626182556
[3.56633022],3.5663302216474787392,4.336808689942017736e-19,5.9753531327091395386,0.7058913822927251,1.1102230246251565e-16,0.705891382292725,10000,21.28519058227539
[2.44614086],2.446140857292101787,2.168404344971008868e-19,5.802918853593853491,0.7616259074364005,2.220446049250313e-16,0.7616259074364007,10000,20.499456644058228
