Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.13349301],-0.13245357588711458507,0.0112670758434858390985,-0.13243744960795202062,0.9958780291006473,0.0032059281941233205,0.9960596275780619,10000,10.169864892959595
[-6.54021817e-95],-6.495838770436222369e-95,5.0847369909996074003e-96,-6.495215818609957356e-95,0.9481699405017496,0.0021603087259300852,0.9482468750730987,10000,11.37949013710022
[-0.99996981],-0.9948116860508205205,0.07051480684365564569,-0.9944703883867964953,0.9998573813579482,0.003737866087950661,0.9999841382846976,10000,9.336966514587402
[-3.49965433e-52],-3.47869188686988174e-52,2.5309088976735055835e-53,-3.477878743653173028e-52,0.9617132828613285,0.004751023689784337,0.9619326624630012,10000,9.870733261108398
[-1.90539679e-12],-1.894184290224839772e-12,1.3806987190316694044e-13,-1.8940505288404341355e-12,0.9819186923618807,0.0011280956846637356,0.9819675559711826,10000,9.631481885910034
[-5.11347892e-55],-5.086980005014213201e-55,3.5628088198512908446e-56,-5.0850446820592830148e-55,0.9606965382618944,0.0061899754973961255,0.9609956419082314,10000,9.287333488464355
[-5.23037288e-09],-5.2047362428880460544e-09,3.2612801928500664549e-10,-5.2023219064154698758e-09,0.9853204821834927,0.0013499014192064728,0.9853717217231824,10000,11.145490646362305
[-7.3971566e-796],-7.3443575231088866873e-796,5.8637049748059308402e-797,-7.343318372654344303e-796,0.8489618289152479,0.0014924211308728437,0.8490264891282588,10000,9.19707465171814
[-1.86342195e-91],-1.8503835468956468149e-91,1.4958756695997030869e-92,-1.8500406315246282563e-91,0.9493500972244352,0.0028598964048062395,0.9494989000253318,10000,8.651015281677246
[-4.26409394e-585],-4.22501288887262679e-585,3.894202284793776024e-586,-4.2246509724222238276e-585,0.8703307818488359,0.00019415828423120738,0.8703428750663255,10000,9.427676439285278
[-0.84215283],-0.83768007214935784235,0.057661127218189247945,-0.8373249231073348991,0.9986120952996571,0.005013849744534404,0.9988070928252175,10000,9.514861583709717
[-0.78444953],-0.77921774869878866114,0.058575524387035131393,-0.77889993842926358807,0.998513182310931,0.0024980650744337173,0.9985838111562879,10000,9.98088026046753
[-3.75669821e-36],-3.743420971213377325e-36,2.0283305148648723795e-37,-3.7414453205389470486e-36,0.9682847531031792,0.0032785928674422924,0.9684648147196468,10000,9.549591779708862
[-8.11022389e-05],-8.079009656912132443e-05,4.6779605315822878977e-06,-8.0757264714941321154e-05,0.990703850864544,0.003231079340836043,0.990969813774254,10000,9.36789321899414
[-0.99337602],-0.99172681223163921,0.038585904249797822843,-0.9902422499726061733,0.9996833558260114,0.002518781771271927,0.999764692025918,10000,9.399344682693481
[-0.99980407],-0.99449283820250905383,0.07020165349694572414,-0.99423342993629333983,0.9997220939572923,0.005422566043976391,0.9999595909317817,10000,9.722656011581421
[-0.99999364],-0.36046713454785857118,0.4609460862212188706,-0.34603938237719833974,0.9753169290236199,0.03384842377409948,0.9999927224559696,76,0.15357732772827148
[-0.94648356],-0.9429559264643626749,0.05486541192845023508,-0.94209738963440164836,0.9991155706073054,0.005926891052369344,0.9993236783428816,10000,10.316139936447144
[-0.99999626],-0.66664324337772187915,0.379822795672710139,-0.6247269093742143504,0.9868824055917574,0.02904674781119359,0.9999944205316964,82,0.12096452713012695
[-4.162357e-373],-4.1472077885383024497e-373,2.3776162939853590486e-374,-4.1454479147511230155e-373,0.8965077539452392,0.0026144752371972508,0.8965927452867993,10000,9.471564292907715
