Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.64345389],1.6434538874999133075,1.084202172485504434e-19,5.5733710027385228287,0.7799655320467913,0.0,0.7799655320467913,10000,15.081141710281372
[2.83718031],2.8371803052870299832,4.336808689942017736e-19,5.7607344415347929707,0.7467806339147602,2.220446049250313e-16,0.7467806339147605,10000,14.553859233856201
[1.3471309],1.3471308954846856643,2.168404344971008868e-19,5.600788170943926739,0.8260927421574703,4.440892098500626e-16,0.8260927421574699,10000,14.639716863632202
[0.4016807],0.40168069637700281897,2.710505431213761085e-20,5.47959435744009602,0.7906485730634081,2.220446049250313e-16,0.7906485730634083,10000,14.495851039886475
[2.39014096],2.390140961833586711,4.336808689942017736e-19,5.8272522686253832875,0.7135509486427267,0.0,0.7135509486427267,10000,15.724310636520386
[1.74426332],1.7442633186980127618,3.252606517456513302e-19,5.5994585123003840477,0.7637857823195305,2.220446049250313e-16,0.7637857823195308,10000,16.695321321487427
[1.93362807],1.9336280707529686121,0.0,5.957207235775081405,0.7577972713153414,1.1102230246251565e-16,0.7577972713153412,10000,16.13930654525757
[1.74670184],1.7467018381684416749,3.252606517456513302e-19,5.8424950633822187226,0.7578044666654138,2.220446049250313e-16,0.7578044666654136,10000,14.806357622146606
[2.30846673],2.3084667282690713823,0.0,5.7491683232980131855,0.75161915391121,2.220446049250313e-16,0.7516191539112098,10000,15.095431327819824
[1.3488616],1.3488615992836223388,0.0,5.692012724538961813,0.7511119914466088,2.220446049250313e-16,0.751111991446609,10000,14.701083898544312
[1.50675789],1.5067578921271254042,1.084202172485504434e-19,5.712151847034649011,0.7592274942188376,2.220446049250313e-16,0.7592274942188378,10000,14.153590679168701
[1.61650032],1.6165003228350167981,1.084202172485504434e-19,5.6882480030019185813,0.7844441950356329,2.220446049250313e-16,0.7844441950356331,10000,15.609503746032715
[1.60170554],1.6017055423204877763,3.252606517456513302e-19,5.6792689353392677384,0.7917672102901483,0.0,0.7917672102901483,10000,15.126339435577393
[1.68691898],1.6869189841605502675,0.0,5.8481863020404041857,0.7641445135900582,0.0,0.7641445135900582,10000,14.97279405593872
[1.49880008],1.4988000806789151519,1.084202172485504434e-19,5.622279409133245987,0.7566836691601302,1.1102230246251565e-16,0.7566836691601301,10000,15.1581289768219
[2.38491296],2.3849129616389735686,2.168404344971008868e-19,5.5295007481721462008,0.770071158162431,2.220446049250313e-16,0.7700711581624312,10000,16.084714889526367
[1.96601941],1.9660194064941511287,1.084202172485504434e-19,5.690500026633502161,0.740906814706749,0.0,0.740906814706749,10000,16.66631031036377
[1.55548699],1.5554869859925076201,2.168404344971008868e-19,5.6295246955111491118,0.7695834099013621,1.1102230246251565e-16,0.7695834099013622,10000,13.736001014709473
[2.22895855],2.2289585524301038632,0.0,5.7133512992093371855,0.7455523716701435,0.0,0.7455523716701435,10000,14.711522340774536
[1.75413015],1.7541301544355008475,2.168404344971008868e-19,5.7162610535493567697,0.7495229174019685,1.1102230246251565e-16,0.7495229174019686,10000,14.495258092880249
