Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-4.93486177e-675],-4.8914053706777418377e-675,3.9512408276336287017e-676,-4.886760310250706738e-675,0.8606547000483912,0.004940510748788247,0.8609145927355026,10000,8.117212057113647
[-0.99999099],-0.77167980748334710257,0.41163628739582464625,-0.75516709740710486756,0.9922294504735667,0.01956505816088294,0.9999913341508118,244,0.23061561584472656
[-0.9849949],-0.97495936905712496926,0.09402612057145564176,-0.9748537742459565676,0.9992929821743379,0.004812609332668574,0.9996451485346854,10000,8.159587383270264
[-0.99999418],-0.53024010886667906855,0.49125580258332693574,-0.52114571478505692184,0.9814593958092525,0.05356960694925222,0.9999930358017433,141,0.13234162330627441
[-0.99999338],-0.59508416601442779524,0.46110998118419846395,-0.57846275890705454076,0.9692219384391482,0.07567133057932687,0.9999925746063478,147,0.13979411125183105
[-5.51736343e-70],-5.475646432528378716e-70,4.22844798113618948e-71,-5.4733949602306178458e-70,0.9550815242284538,0.007316913160852036,0.9553526114471407,10000,8.333411693572998
[-0.99999128],-0.3591367710941477317,0.3907896939030478419,-0.33607468509867115453,0.9868392969133191,0.032061416373940235,0.9999914731169736,129,0.12279868125915527
[-0.99999603],-0.69760691568017008975,0.4217058165550935627,-0.6586869503922331724,0.9957827541231723,0.007515583544803975,0.9999942479851691,156,0.14692974090576172
[-0.99999884],-0.5139902862642497363,0.4397361600829414386,-0.49315068131060188242,0.984241883902029,0.03188305389969414,0.9999968888118055,92,0.1160285472869873
[-0.9999882],-0.99356247009389556715,0.077852818326545616986,-0.99289017945142984267,0.9992984231077712,0.009629732049826634,0.9999900824895801,10000,6.334871053695679
[-0.99999465],-0.7196860337322221126,0.4444834498926478775,-0.6849547930523596885,0.9943527264436434,0.009844006698748655,0.999993320501258,176,0.16617703437805176
[-0.99999803],-0.5126966481895613492,0.49156140971428363985,-0.48210367716897275538,0.9804238580471422,0.051319934572923866,0.9999959519212422,113,0.10645174980163574
[-0.99999187],-0.40099892227787149366,0.45565116682454376927,-0.3882250870386374367,0.9620385968958846,0.0629007550500148,0.9999917687499882,100,0.0951242446899414
[-8.74310003e-12],-8.690879898552189336e-12,6.4513187327347686795e-13,-8.687109548372095414e-12,0.9827853042813929,0.004106444550217533,0.9829906824769302,10000,6.193456172943115
[-1.01472364e-101],-9.895585507702904644e-102,1.554204774774952682e-102,-9.895298425133560039e-102,0.9458668042514622,0.006058156151511821,0.9461836761394697,10000,7.739855766296387
[-0.99999012],-0.6872678177957538882,0.44589698477065366672,-0.65409586529042102864,0.9912625787768805,0.02650695783695173,0.9999909252687355,130,0.19472122192382812
[-0.99999339],-0.751384223583986545,0.4048064149346540647,-0.7282280954402953687,0.9961509908818641,0.014235197837108185,0.9999925759267608,181,0.21941471099853516
[-0.99999012],-0.7227435644478328184,0.42947704469122283612,-0.7133845784561256783,0.9918130902967863,0.02477540388194783,0.9999909278285785,239,0.28243184089660645
[-0.9999994],-0.5944667408844029616,0.45562824910312506,-0.57173316438457678717,0.9921223268898256,0.014294008659611836,0.9999977714548963,101,0.15298056602478027
[-2.7960358e-1579],-2.7570420076927006728e-1579,3.156268898603144891e-1580,1.0857403543738689141e-1377,0.7867816840648979,0.003928605390801516,0.7869595333881847,10000,8.598221063613892
