Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.31028145e-06],0.22963727383334243753,0.5181190435928315847,1.8740246867938042512,0.8997032281363049,0.06142562571443951,0.9690029722175318,74,0.11092710494995117
[9.93475526e-06],0.12136412413946635057,0.3250320056618225941,1.5211737739165813826,0.9035203385465138,0.052511590802413,0.9695529886504499,68,0.10209131240844727
[9.97654774e-06],0.14790258509663130683,0.33781313376148578955,1.8860567921881239931,0.8949025122362779,0.061209925776714066,0.9662650329897607,64,0.09781026840209961
[8.94517811e-06],0.18590566231080960919,0.52176931999608042943,0.9947062268723650729,0.8978977541066363,0.06268934463945273,0.9678601239488092,98,0.14821577072143555
[8.53852281e-06],0.18175355592989134435,0.33870781049859282193,1.3097802216122349159,0.8984258771212386,0.06376962991434225,0.9694832864508742,83,0.12555766105651855
[9.85797703e-06],0.26609011631103310117,0.6032695762827340383,1.8113566420346197952,0.9021248603521873,0.07105197180579995,0.9679039898725972,95,0.14028406143188477
[9.74949473e-06],0.30497010877685693496,0.57866048561980380413,1.8128801875762979802,0.894307515687716,0.06773930485126645,0.9677045808220816,63,0.1438004970550537
[9.84759418e-06],0.1966597789457623813,0.53331638915194363423,1.5098584374248822978,0.9120205072463965,0.05628096666721972,0.9712137864644743,73,0.10808396339416504
[8.71074468e-06],0.15651867047883888193,0.40644645313961032845,1.0296519241605468227,0.9120302075990283,0.0568045566881732,0.9686330315518793,81,0.12321352958679199
[4.65855254e-06],0.10822144352085605204,0.42011352148521704118,2.079466088061226662,0.9143097103852479,0.05153625390336957,0.9707552607656522,63,0.14905405044555664
[7.43465202e-06],0.15617777821700230866,0.33982887957548156405,1.7014874009641358842,0.9024314420746529,0.06169871672856755,0.9681905991390642,62,0.156019926071167
[8.00031129e-06],0.2378400717741699265,0.64296372211866422434,1.4555898681170040588,0.8935121933638233,0.06765999924626351,0.96713075609825,77,0.11966562271118164
[7.3234933e-06],0.12563923482701895393,0.35495506680079976715,1.2985866031378736103,0.903720176012191,0.057888660230837184,0.9700645793459545,68,0.17011547088623047
[9.38598044e-06],0.2432778297333886877,0.4504003902104461066,1.9203017017613831304,0.8768912905936986,0.06692984786102789,0.9700879021315767,54,0.1328415870666504
[9.65645431e-06],0.110675354819181137446,0.26208623374592951438,1.4810964981247774774,0.9078604741295238,0.05466833182414637,0.9692889543752288,80,0.15351462364196777
[8.08748193e-06],0.10463241396457152222,0.32892369835892393455,0.98334383569364465846,0.9170236321725662,0.04933797301503939,0.9663071762568444,75,0.1521449089050293
[8.990487e-06],0.1137283447598575992,0.3154199582974401198,1.0320680875078045336,0.9069766356184764,0.04771243468931661,0.9714900825513894,87,0.1570570468902588
[9.75920008e-06],0.15506785592323038535,0.47729554299745386036,1.4560612808257545744,0.9091117405880526,0.05726381944389131,0.9670577509343724,65,0.1240999698638916
[9.94611891e-06],0.1121876687791185957,0.23617179651223869237,1.7061351969650259592,0.8965286807828445,0.06078497363932762,0.9690650917098218,83,0.1563727855682373
[9.84082533e-06],0.07866452157879988301,0.22970289112676400011,1.5582940844014845342,0.9118515434788786,0.047566340507671376,0.9688080168763124,77,0.12365961074829102
