Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.42566204071045
[-1.38899979e-877],-1.3837215901284288228e-877,8.546085764413971778e-879,-6.918607950642144114e-878,0.8399297041750051,0.021004086885277645,0.8412269501615199,10000,10.721097230911255
[-2.78558475e-3679],-2.773885289835781853e-3679,0.0,-1.3869426449178909265e-3679,0.6739023505816957,0.011303876169465913,0.6746364687554116,10000,10.176088094711304
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,11.166496992111206
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.52766728401184
[-1.08844001e-4054],-1.0853923754485946863e-4054,0.0,-5.426961877242973432e-4055,0.6579802154871416,0.008379392916800059,0.6584242333437997,10000,11.504822969436646
[-2.51437615e-2002],-2.506078709778378875e-2002,1.4420139036757495622e-2003,-1.2530393548891894375e-2002,0.7592398460824578,0.013904684235054861,0.7600153062536702,10000,10.428477048873901
[-1.69496868e-4086],-1.6858158497494733617e-4086,0.0,-8.4290792487473668084e-4087,0.6564312420238301,0.010293515681863253,0.6571163008779575,10000,10.894704580307007
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,11.579797744750977
[-2.32274146e-3433],-2.3136827726970940346e-3433,0.0,-1.1568413863485470173e-3433,0.6850037508955,0.011284522234830646,0.6856934536330799,10000,10.752455472946167
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.996707201004028
[-3.66364567e-3074],-3.652288370851503985e-3074,0.0,-1.8261441854257519925e-3074,0.7022532420074035,0.009553456245213596,0.7027286675956677,10000,11.23327088356018
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,11.647058963775635
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.172351598739624
[-2.16218564e-3520],-2.1556990830583085893e-3520,0.0,-1.07784954152915429464e-3520,0.6811755734477015,0.009946737676059844,0.6817211977587945,10000,9.949367761611938
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.857413053512573
[-2.3002012e-1446],-2.2942206730569274355e-1446,1.1713513458708681475e-1447,-1.1471103365284637177e-1446,0.7953276907005459,0.014025275349219631,0.7960185137355305,10000,11.364790201187134
[-8.30574495e-779],-8.275844271528759446e-779,4.9744686797182803444e-780,-4.137922135764379723e-779,0.8493665331690418,0.020543417073175516,0.8505885899997546,10000,10.606962442398071
[-3.42603459e-3733],-3.4160990909955766486e-3733,0.0,-1.7080495454977883243e-3733,0.6718493814029751,0.00927610266102337,0.6723496407216236,10000,11.03627610206604
[-0.],0.0,0.0,5.5496903772141654557e-4508,0.4998464273944912,1.6653345369377348e-16,0.49984642739449137,10000,10.706706047058105
