Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[-0.99999251],-0.28169583836275615448,0.440296945306811074,-0.27323885089301580607,0.966667886013034,0.037645621889716374,0.9999921003716364,260,0.20498108863830566
[-8.11022318e-05],-7.9787124017108417036e-05,9.804871800484488981e-06,-7.97353099832183261e-05,0.990386647700699,0.005005624709619864,0.9908398353635615,10000,8.55452275276184
[-0.99999003],-0.39551974054507740925,0.4533233664380492073,-0.38135673547610600105,0.9827889032241762,0.028174137705467932,0.9999908837740104,258,0.21268415451049805
[-0.99999952],-0.30207781563124116598,0.44962219506512329255,-0.28847010863920095845,0.9717091445552728,0.05548855296506545,0.9999979921540623,306,0.24865412712097168
[-5.18871088e-55],-5.0633307588765565273e-55,7.9347432853621451537e-56,-5.062410884833925313e-55,0.9604257622141781,0.005222349783854977,0.9610000351007497,10000,7.87035059928894
[-0.99999977],-0.41247962376933087981,0.47363355935272807623,-0.35492889881258216645,0.9622313631761671,0.0515880940101222,0.9999986195014511,358,0.26764488220214844
[-0.99999531],-0.55065522132461747673,0.47659661097560507292,-0.531413514856766257,0.9748244731398019,0.03394852419571409,0.9999937457011534,505,0.3570575714111328
[-0.99999793],-0.49101265631015520924,0.47512830080461888722,-0.44705302683298185902,0.9767183814833112,0.05339713214903239,0.999995846476397,346,0.2708122730255127
[-8.74310045e-12],-8.588738519355391323e-12,1.1254631512751368344e-12,-8.580634104614312914e-12,0.9824410078359759,0.00975183555505953,0.9829734944837644,10000,6.332630157470703
[-0.99995043],-0.991158711149678858,0.07649797631761555425,-0.98809982046152500305,0.9997245157924445,0.006612691272016934,0.9999796750745303,10000,8.320943117141724
[-0.99999258],-0.40663480600558419542,0.48239194210032220573,-0.39433034982949616702,0.9605913338994442,0.049614676805115554,0.9999921346678495,465,0.3306279182434082
[-0.99999729],-0.5016300476582085306,0.49461991756392039316,-0.4943244956251070606,0.9700778832441558,0.04166129198893906,0.9999952440939374,341,0.2605626583099365
[-0.99999017],-0.8216206764435403917,0.34732761695113731397,-0.68748209413118810146,0.9923081660762915,0.03381945835555987,0.9999909496340299,341,0.2928495407104492
[-0.99999098],-0.50899639743897507753,0.4574679148104392935,-0.4639729801646259003,0.9779366021204152,0.041377631894574565,0.9999913280507898,294,0.1960303783416748
[-0.99999429],-0.88139546462560429044,0.30868934764362926767,-0.6952680105893107643,0.9924264674298355,0.03502330205518438,0.9999931020235384,365,0.2983834743499756
[-0.99999895],-0.53054444544275913473,0.4874848549724696463,-0.52149448209218201184,0.9884748260070214,0.033201456310408516,0.9999970364030445,343,0.22995471954345703
[-0.99999495],-0.5574103332867303734,0.49035738299508277248,-0.5486653991172770313,0.9677551036131639,0.04749923037642918,0.9999935133411875,360,0.21886634826660156
[-0.99999179],-0.74442321693333460964,0.37281949166044824992,-0.6330964923522308439,0.9916454527993298,0.03734628825421929,0.9999917282891464,314,0.22834277153015137
[-1.86347822e-91],-1.814450267844858199e-91,2.9755078794611627634e-92,-1.8133914517568450804e-91,0.9491576947258634,0.0042200065215474425,0.9495135935310927,10000,6.184166193008423
[-0.99999187],-0.4049969793274463411,0.38094715528421193765,-0.32937349896982916575,0.9785244553338676,0.03729098382946438,0.999991768872211,293,0.18506121635437012
