Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[8.94834348e-06],21.454627155997115201,68.08941057695475491,43.31215419147721278,0.9532763241051553,0.09243490514341467,0.9999331107501848,667,0.5635216236114502
[9.93041118e-06],22.634610294816388046,61.15780416360137434,32.63826783276106384,0.9468625358287744,0.09216135333674264,0.9999295357850567,615,0.5336215496063232
[9.70633662e-06],26.562397797330757418,64.162571090349103886,36.183330362950947512,0.9404563750126386,0.09866993271523922,0.9999303353152024,620,0.5040009021759033
[9.89698926e-06],16.87691918583615806,53.371298514579853703,30.328569431884077667,0.9583374727770716,0.08186997873651136,0.9999296544626195,758,0.6185178756713867
[9.94957784e-06],16.299283538873320676,48.94818656548796429,33.025319377947915972,0.9565567066074943,0.07913483448298432,0.9999294678164412,664,0.5709586143493652
[8.96309582e-06],21.634776414788056116,65.79442349578800885,29.4624018355343668,0.9532299525569253,0.09289752886684642,0.9999330556357201,704,0.5842578411102295
[9.98617784e-06],21.47961445243193478,58.501718270526162156,45.0555787738478081,0.9467641390407903,0.08891428644569804,0.9999293382075031,733,0.605010986328125
[9.52120497e-06],18.372233235400765142,55.3324303911660822,28.454880574918069741,0.953645804694603,0.0838892436209166,0.9999310028805892,686,0.5839724540710449
[9.48831588e-06],26.689885727570431245,69.52308560851554261,51.067031365765069035,0.9442697215727791,0.1011883339630101,0.9999311221520524,626,0.5315275192260742
[9.84700661e-06],19.117144321113426288,51.59058529219646384,29.446410628372898048,0.9508843373905996,0.08453534081670373,0.9999298323200774,683,0.6042735576629639
[9.74989914e-06],20.331391253637099372,62.68210346104633812,29.907114367295228043,0.9521275769111256,0.08873514937395645,0.9999301791609263,658,0.46808838844299316
[7.9710504e-06],24.46587780843634358,70.61124608331870492,33.70458791181982484,0.9493779524393648,0.09833792353404139,0.9999368689838587,787,0.6241600513458252
[9.69621181e-06],24.725806294652712295,68.085104746860966925,39.163217554599123533,0.9474694987195269,0.09799719170745942,0.9999303716587555,620,0.5039651393890381
[7.91826491e-06],17.15721089468458686,53.280893420025746902,42.08782105741063012,0.9576860059542849,0.08239011685415594,0.9999370783625654,678,0.5999703407287598
[9.85545584e-06],17.374246544203715226,49.436416059531110942,41.141232915273427517,0.9592603584813453,0.0838296181610853,0.9999298022228201,818,0.5599677562713623
[9.9864632e-06],21.769689597550622563,60.34246801934147665,32.874916395262320387,0.9482523049142133,0.09059260925750921,0.9999293371979215,670,0.421905517578125
[9.66141424e-06],22.023127494997595824,59.40928150882450593,35.415734310644393666,0.9485460332043523,0.09145519694632538,0.9999304967114481,620,0.42908740043640137
[8.343401e-06],21.338761747277617565,62.096513581899282327,33.701192427354186316,0.9530632683756665,0.09201263010078616,0.9999354112974154,660,0.4200599193572998
[8.91370808e-06],16.129617818370466308,45.873640987483880114,32.697657126160435976,0.9561924273531965,0.07839455011657542,0.9999332403262573,670,0.4607124328613281
[9.606515e-06],20.451194195109639571,59.02705372620822128,37.17958082610916243,0.9521700431367919,0.08909485015430722,0.9999306944627059,671,0.553443193435669
