Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[1.44873926],1.4487392604331016324,0.0,5.5949401730319246995,0.7790009829750717,2.220446049250313e-16,0.7790009829750715,10000,14.587352275848389
[2.06688864],2.066888641080245378,2.168404344971008868e-19,5.709024067850052325,0.7502314691838118,2.220446049250313e-16,0.750231469183812,10000,15.504484176635742
[0.88546814],0.8854681426790704622,0.0,5.561731416152580341,0.7715541373820577,1.1102230246251565e-16,0.7715541373820576,10000,15.591229915618896
[2.10486107],2.104861066156710359,0.0,5.481316326165530119,0.769356691877001,2.220446049250313e-16,0.7693566918770012,10000,15.567996978759766
[1.70162447],1.7016244679013612704,1.084202172485504434e-19,5.150049935712069165,0.7609494636136075,2.220446049250313e-16,0.7609494636136073,10000,15.468156099319458
[0.94259662],0.9425966225174537696,1.084202172485504434e-19,5.843045153373816992,0.8196095744459307,2.220446049250313e-16,0.819609574445931,10000,17.247208833694458
[2.13975222],2.139752223076605307,0.0,5.352846433724308813,0.7362073042628848,1.1102230246251565e-16,0.7362073042628847,10000,15.441622018814087
[0.91947923],0.919479231755273632,1.626303258728256651e-19,5.4494725704407789477,0.7814943151001421,2.220446049250313e-16,0.7814943151001423,10000,16.73219585418701
[2.66212676],2.662126760781618326,0.0,5.2280127314445799243,0.7495998475970891,1.1102230246251565e-16,0.749599847597089,10000,15.353569030761719
[2.86048062],2.8604806182810363024,0.0,5.8044856897358881064,0.7425075864913188,2.220446049250313e-16,0.7425075864913185,10000,15.11298131942749
[1.83770251],1.8377025105708455436,3.252606517456513302e-19,5.889220657080968591,0.7603185991864672,2.220446049250313e-16,0.7603185991864669,10000,15.098369598388672
[2.62865884],2.62865884212438789,2.168404344971008868e-19,5.788427802604131207,0.7640461303363941,1.1102230246251565e-16,0.764046130336394,10000,14.717350482940674
[2.1786394],2.1786394046152337159,2.168404344971008868e-19,5.3872517183588373413,0.7709737173695055,1.1102230246251565e-16,0.7709737173695056,10000,16.186890602111816
[2.33815309],2.338153090773542295,0.0,5.2526083894552590666,0.75191551880977,1.1102230246251565e-16,0.7519155188097699,10000,15.196515321731567
[3.21068891],3.210688910033438973,4.336808689942017736e-19,5.3959179993852870146,0.7582296778206032,0.0,0.7582296778206032,10000,15.811980247497559
[1.63119957],1.6311995746318432589,3.252606517456513302e-19,5.632115347535897392,0.7537163523595154,2.220446049250313e-16,0.7537163523595156,10000,16.653345346450806
[0.86823953],0.86823952725739002496,1.626303258728256651e-19,6.0854623914658421044,0.8071685746878203,2.220446049250313e-16,0.8071685746878206,10000,16.103464603424072
[1.7627492],1.7627492037080737756,3.252606517456513302e-19,4.738935131261533138,0.7695970868502416,0.0,0.7695970868502416,10000,16.43192768096924
[1.2078246],1.2078245965389534959,0.0,5.7716106192246140498,0.7795552555592066,1.1102230246251565e-16,0.7795552555592067,10000,16.44238018989563
[2.01562915],2.0156291534164269828,0.0,5.9661197747786920568,0.7524273799268854,1.1102230246251565e-16,0.7524273799268852,10000,17.154651880264282
