Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[8.29698035e-06],0.26515578201328193064,0.5708293924629465508,0.9708852773013312048,0.8910971104911642,0.07402588907540794,0.9678852315100067,148,0.1724853515625
[9.7975162e-06],0.20734870734737112651,0.5549829201580109647,1.0078048555048242372,0.8981929989766503,0.0676167796862454,0.9707286298119331,143,0.19744443893432617
[8.47645675e-06],0.21891988116470522673,0.5611414952025600678,1.085507657553265988,0.8955406103804087,0.06794798567974802,0.970077310514155,108,0.13543486595153809
[6.87404468e-06],0.25964727038621812733,0.48642598765314318224,1.0569679727779687544,0.8763691167117656,0.06451191362761936,0.9696239339282432,141,0.194901704788208
[9.94616019e-06],0.32692799732418718355,0.68928102047514105386,1.4694509696230722482,0.8859059821604707,0.06921597887518774,0.9666309309617235,98,0.12420105934143066
[8.39468423e-06],0.22733769486099014344,0.46764975199218916847,1.3504125608668466888,0.8899955985492357,0.06265142059755183,0.9683043617957982,88,0.10932493209838867
[5.99540044e-06],0.2752621057698376535,0.53868043330661367836,1.355571108810794612,0.8920926340592109,0.06870434605709058,0.9696104915191113,112,0.13796663284301758
[9.78038401e-06],0.24191623616411706352,0.53313703095013233565,0.96155344942963947316,0.8924784323184882,0.06604289178140246,0.9696596842713513,142,0.13760805130004883
[9.6347403e-06],0.19417826789341998237,0.49824916496267703748,0.9396958900783123943,0.8929791154902541,0.06828432501794544,0.969170892540433,131,0.15001916885375977
[9.98250892e-06],0.16217026307023198076,0.42248784023158953246,1.0251849378114503148,0.9014269440896506,0.06711138775197767,0.9675220238337364,103,0.12054157257080078
[9.98680546e-06],0.19504559289648869167,0.52355719159817619884,0.7509186979738964739,0.908602575828153,0.06728960274708738,0.9728024840813553,190,0.2400529384613037
[9.05569038e-06],0.25016836876807424078,0.5762902060941892021,1.0429386864861820698,0.8915474950029633,0.06765751522191477,0.9684953656107314,130,0.19019842147827148
[9.73225029e-06],0.35614172494026268622,0.5868833463967221522,1.7214978239714062166,0.8697350859855575,0.07309935347780522,0.9677092837870847,104,0.1616957187652588
[7.96718086e-06],0.12240937349226480321,0.37491203885119775717,0.95775921362041356377,0.9021506161262963,0.0582922244358136,0.9666936098809039,112,0.15512537956237793
[7.04707018e-06],0.25271371508750402674,0.62284956135456952454,1.0556423038072204698,0.8949419969011191,0.06852835467598235,0.9715050047435355,114,0.16788530349731445
[9.20876115e-06],0.23170425840769229562,0.4748676398024204257,0.92717460073566528554,0.890199312495501,0.07060289334401622,0.9667901686197459,144,0.20276498794555664
[9.26503126e-06],0.16002150484927491791,0.36201602393500599311,0.89934456883539404617,0.9045214085097216,0.060476729835350934,0.970829093983918,136,0.19147872924804688
[7.67160903e-06],0.26709803467065155699,0.59360679200853747907,1.1027291626983395537,0.9050295996549642,0.06993132667415537,0.9700630846647016,121,0.16022849082946777
[7.85273499e-06],0.26434836338797130172,0.57067490437903354677,1.1596759894511042738,0.8869291958323795,0.07334510717472337,0.9671703448434409,115,0.1619560718536377
[9.06199081e-06],0.32813159900360926925,0.5539298115345377836,1.5988274107879355859,0.8776643732361679,0.07191929230342933,0.9702324999626877,93,0.08788466453552246
