Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.94101432e-06],0.1434282447048234627,0.34725601010154393152,0.7269745051880178551,0.909456241445439,0.057680144479315694,0.970126481308709,64,0.10173630714416504
[0.00013091],0.00105530602001815192,0.031855698393726775826,0.004154005454034736834,0.94596832644241,0.0067137054355491214,0.9463938108274369,10000,12.667897701263428
[8.76490473e-06],0.17350588357065264117,0.3510124745432545367,0.7991286759228149583,0.8965308491068494,0.06928225814923578,0.9683906275155234,55,0.08861827850341797
[8.37794386e-06],0.09301592084897337443,0.24560603657227359364,0.57662432772017324217,0.907196381673128,0.04979916851596353,0.9697736683866116,60,0.0968022346496582
[9.16722596e-06],0.118788035884842151674,0.27721177256695415567,0.77600062939123458096,0.9030188522207175,0.05919448348108483,0.9684321186984547,35,0.06948304176330566
[9.07954709e-06],0.2020288927422231184,0.4559857500258700683,0.9158904916585827322,0.8954261754091405,0.06536073841971175,0.964798362892408,54,0.09749269485473633
[4.18726786e-05],0.0007051925486335641283,0.025657457373005465876,0.003958865688838870945,0.9563485214136314,0.006125759828944221,0.9567623527756223,10000,11.291155815124512
[9.30885204e-06],0.18193149097176652333,0.47439562555691003952,0.8456033814913322603,0.9088622092232705,0.0658600757888077,0.9689667112552626,60,0.09727644920349121
[7.81803027e-06],0.07591791588029070279,0.22521466728721977179,0.55410601890898082136,0.9089839189973922,0.05110369826893022,0.9646433050100174,56,0.09484553337097168
[7.06912104e-06],0.20481903737970996715,0.38972529825596143862,1.1482912726241955712,0.8874913396392432,0.06301625777013348,0.9706139633735003,36,0.05852651596069336
[8.82642018e-06],0.13666257088618413622,0.39849002699775212767,0.82709240820957354473,0.9159967508813162,0.05855320046966961,0.9707623559109146,57,0.08465981483459473
[9.07124081e-06],0.052095836779941422217,0.25407956146022264726,0.50709158777736374184,0.9259458425623865,0.03974581806242078,0.9665436612071038,66,0.12042999267578125
[9.47831034e-06],0.110459845733544403095,0.2239067148807100443,0.6406912218785394928,0.9004587979387111,0.06094977586670724,0.967280011597312,52,0.1379857063293457
[9.44283389e-06],0.11080519490692007935,0.38450346014409967239,0.54678407253371706686,0.9159663685389645,0.04682314254780179,0.9678317946049174,64,0.14454936981201172
[1.12773564e-05],0.0011744755063504435876,0.036630522863311648747,0.0049975015310119731464,0.9643461201627588,0.00698023379221569,0.964847483752477,10000,13.13467812538147
[0.00060369],0.0022990443070261630726,0.04890210936327656025,0.005557126862262274761,0.9340790837505416,0.007359528472281277,0.9345627288693051,10000,12.407553672790527
[9.81795647e-06],0.2221097291420241112,0.58308040592915122554,0.89895805324892847667,0.898880123153304,0.062212656039254466,0.9691501321657512,61,0.09702801704406738
[9.94924745e-06],0.024007751125624128927,0.09149248888702246454,0.3623456124505933171,0.9267904085501475,0.0463807188463397,0.9675667560295041,103,0.16063833236694336
[9.71431941e-06],0.109890911249549513304,0.31956414925203124403,0.71713411232034313217,0.9102407639311849,0.04866280187397871,0.963584366886479,57,0.08089017868041992
[8.84565796e-06],0.20730951149027830158,0.43644254092201435448,0.9681528053321632278,0.9011638221149155,0.0634506149233026,0.9701350031559459,44,0.0657343864440918
