Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[7.36586658e-06],0.028535533511466082393,0.043213433659750682375,0.23879775564187871571,0.9159339742556053,0.04318232160637699,0.9676038949779329,42,0.09710288047790527
[8.98307121e-06],0.01656129052380716882,0.033401666340414704904,0.112284077303516409385,0.9248003361633365,0.03817812953371814,0.9655983441742129,75,0.1422431468963623
[3.65010592e-05],0.00018127662202950948972,0.0035536274445485659767,0.001058543491033079422,0.9609076950330964,0.004909335217959346,0.961273581983591,10000,13.275254249572754
[5.91770183e-06],0.03076206040664739016,0.044048187201168408645,0.21549149927703482109,0.9128574466098507,0.04207638783557775,0.9680010742273976,51,0.09578704833984375
[9.82931055e-06],0.017749385880470078379,0.03641906910162430977,0.13907186547612960437,0.929783722690772,0.04009054461417216,0.9660064229113456,76,0.17020225524902344
[9.03006945e-06],0.022977312957210664902,0.037745743413317156792,0.13400740606632397809,0.9136284370697446,0.03958280861679342,0.969080089759364,69,0.13933682441711426
[6.61187685e-06],0.024895184752027722943,0.03868800539522175576,0.17977195338958287688,0.9149285157348928,0.042953646291276806,0.9705211090512988,51,0.12786149978637695
[8.39022268e-06],0.022899758059573852212,0.041494366843988024494,0.14701016800708261981,0.9188378106299618,0.03922068269595654,0.9676443126589751,67,0.11881852149963379
[9.97461631e-06],0.019790875716316294705,0.038158045155035397555,0.1091885046692319926,0.9264870283696257,0.039364587588950575,0.9679560343112776,99,0.18657612800598145
[9.85426223e-06],0.0237175694202232336,0.043009800021732848802,0.13913922337981833474,0.9219807528546657,0.04160123506387049,0.9671631098456293,67,0.13510489463806152
[9.99409806e-06],0.02917026257977001145,0.04278968552942236745,0.15046899009608291884,0.9118759750003937,0.04097003601855644,0.9651460967172176,72,0.16477179527282715
[7.88534898e-06],0.024939550198086546198,0.040628162458364897527,0.13100788939244732027,0.9188013914850296,0.03793897100010779,0.9668136258325695,68,0.11910247802734375
[9.47970051e-06],0.017555638982514590337,0.037436407592561086616,0.15766889744888912793,0.9301096610188974,0.03802984265462552,0.9691495339247389,67,0.15185141563415527
[1.22377866e-05],0.00018537313667626838768,0.0040247783762120471566,0.00076928714444931474055,0.9649005861213805,0.005100536575982584,0.9652545739405983,10000,13.31517219543457
[7.96354118e-06],0.025050033133195539353,0.043260067918289155334,0.1845449917635569532,0.9202423983539795,0.042314028148162465,0.9708079777105277,44,0.1168375015258789
[9.15243286e-06],0.028676346421227893778,0.042868885698456668675,0.17050352441715784112,0.9145920996540311,0.04385606847903722,0.9662029883285422,52,0.1331801414489746
[6.7241312e-06],0.018837978028999625827,0.037169837649621499217,0.14499764077588426306,0.9202355061745475,0.03530575180280729,0.9679099490649637,65,0.13190436363220215
[9.44058137e-06],0.013505507255305128106,0.032251492619661982797,0.092016781398773829555,0.9336224992240192,0.03428609660342018,0.9667192668765147,93,0.18854403495788574
[8.97574081e-06],0.011236128391293579878,0.027921226803048567074,0.13792499101860421229,0.9313964006357736,0.03454914575711791,0.9687543817258883,51,0.13071298599243164
[8.25219803e-06],0.033324349339374718974,0.04738923510758587505,0.21303422662422593839,0.9100130294647347,0.044102305884314526,0.9711775669577052,44,0.1062006950378418
