Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.20929267],2.2092926651545344173,0.0,5.7596084864080308316,0.7815141560031957,0.0,0.7815141560031957,10000,15.4914710521698
[1.62227638],1.622276375866283954,0.0,5.8263614611428344793,0.7551011827720784,2.220446049250313e-16,0.7551011827720786,10000,14.977199792861938
[2.04110582],2.0411058211993083505,2.168404344971008868e-19,5.714097800277569992,0.7463139949203649,1.1102230246251565e-16,0.7463139949203648,10000,14.646012544631958
[2.75887675],2.7588767532324784753,0.0,5.711984141721466212,0.7593692241967164,1.1102230246251565e-16,0.7593692241967165,10000,14.430776357650757
[2.38071871],2.3807187131810062905,4.336808689942017736e-19,5.696101730941684614,0.7309930006408576,1.1102230246251565e-16,0.7309930006408575,10000,16.109681367874146
[1.70267294],1.7026729443744791684,1.084202172485504434e-19,5.920111166356427777,0.7842535749442165,2.220446049250313e-16,0.7842535749442168,10000,15.044831037521362
[3.27255303],3.2725530252452986997,4.336808689942017736e-19,5.8275544124664550574,0.773402069633589,1.1102230246251565e-16,0.7734020696335892,10000,16.906219482421875
[2.328103],2.3281030021933894552,2.168404344971008868e-19,5.6487209531051069187,0.7299965605831614,1.1102230246251565e-16,0.7299965605831613,10000,14.599924802780151
[1.8480422],1.8480421994186106856,2.168404344971008868e-19,5.903614156936945988,0.7758508281032392,1.1102230246251565e-16,0.7758508281032391,10000,17.5363929271698
[1.48872028],1.4887202821826815999,2.168404344971008868e-19,5.777992585161681629,0.7549317421092947,0.0,0.7549317421092947,10000,16.08905792236328
[0.80507667],0.80507667149030571774,0.0,5.6282405745685012027,0.8009520687429602,3.3306690738754696e-16,0.8009520687429599,10000,15.566735744476318
[0.8459966],0.84599660361586615816,1.084202172485504434e-19,5.5814015377006926323,0.7893902416164698,2.220446049250313e-16,0.7893902416164695,10000,18.53580951690674
[1.84180546],1.8418054572018987166,1.084202172485504434e-19,5.7606209540319052442,0.7537167757422358,2.220446049250313e-16,0.7537167757422361,10000,14.32708477973938
[1.84995543],1.8499554273132874975,2.168404344971008868e-19,5.6736293041529056035,0.7503142764460473,1.1102230246251565e-16,0.7503142764460472,10000,14.661523580551147
[1.52902381],1.5290238149720617248,1.084202172485504434e-19,5.6376717063570771222,0.7494182741543196,1.1102230246251565e-16,0.7494182741543197,10000,14.903396368026733
[2.66848683],2.6684868311528139489,2.168404344971008868e-19,5.515599073555602527,0.7255539100429667,2.220446049250313e-16,0.7255539100429664,10000,14.385686874389648
[2.08518199],2.0851819927525439822,2.168404344971008868e-19,5.743979614838977184,0.7879071450931903,2.220446049250313e-16,0.7879071450931905,10000,14.795559883117676
[1.06495848],1.0649584791738485807,1.084202172485504434e-19,5.5685517296415215148,0.8018458111156987,2.220446049250313e-16,0.8018458111156985,10000,17.692009210586548
[2.42395058],2.4239505773164788333,2.168404344971008868e-19,5.7668182965753349684,0.732635871935013,2.220446049250313e-16,0.7326358719350128,10000,14.556811332702637
[2.32538901],2.3253890127635569336,0.0,5.5975192166174635375,0.7500292041702786,1.1102230246251565e-16,0.7500292041702787,10000,14.292741060256958
