Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[51.92308564],52.654999760272149886,9.328630628421861748,52.926677446494565918,0.8380237926343798,0.009550294633445222,0.8388741398168479,10000,6.384178400039673
[47.81046598],49.018742657601844577,12.2445701009088826015,49.227988214364098284,0.8439632373748722,0.012723994587806655,0.8453868278943987,10000,6.262468099594116
[27.97642328],28.773241221178033632,11.87997345924001267,28.967942830818062446,0.8807163525932509,0.012571080778171588,0.8817282297502471,10000,6.525038003921509
[48.72808681],49.721151931792413926,13.243700939077978322,49.899315017555535785,0.8428212925508262,0.012467152461695762,0.8439101431691342,10000,6.242783308029175
[68.38231108],69.1313223711102846,10.231112390556285254,69.307531537837363575,0.8143209151611299,0.009430728442426544,0.8150914941403682,10000,6.377940654754639
[21.94682292],22.987931640268529958,13.449035975082500397,23.15264743331598878,0.8938511634135681,0.015046272345043275,0.8952459477584378,10000,7.760159730911255
[40.78725558],41.884742970885079864,13.096386913017783347,42.102543127360002994,0.8558986721710197,0.013310852841470414,0.8571937403758401,10000,7.955043792724609
[25.54851543],26.251831836910839846,10.232621523203510701,26.464931687120802144,0.8860342912369635,0.011735976507907853,0.8869767381731767,10000,7.953244924545288
[38.88966465],39.557897081202589924,9.824617926378081247,39.797190668418230105,0.8597625408674888,0.010602056246719506,0.8605552714281305,10000,6.377233266830444
[60.247938],61.035878248850926865,10.7389557328907825256,61.26204752399389697,0.8255964509014566,0.010066835960586456,0.8264374205082395,10000,7.807941675186157
[53.12901303],53.851794176503882755,10.529414803274235178,54.06293658951892947,0.8362162144468466,0.010038360330783029,0.8370137842759147,10000,7.9338226318359375
[9.67923409],10.5414869743658473995,11.8636665747101792846,10.7394865145242803355,0.9289916469507112,0.015118111138976495,0.9304326438392743,10000,8.000027894973755
[30.15111766],30.854667119397405688,10.168969729556184778,31.076312360313720405,0.8763145560145434,0.011368575364537519,0.8772174327153675,10000,6.2097437381744385
[29.01503297],29.983787406329218466,12.4499666661026375325,30.175137417810109533,0.8783258692693781,0.013685744923537442,0.87955284774519,10000,6.306545257568359
[45.22612006],46.10297339468898795,12.342185368442530631,46.28124809553706985,0.848641660434169,0.011922237257290658,0.8496236054787764,10000,6.396715402603149
[17.35727672],18.695711266264515802,13.78606552813860655,18.898216008219276312,0.9048422047315468,0.017112849931540917,0.9068407902457332,10000,6.34870719909668
[53.61609103],54.402174799221021482,11.273704700359339133,54.5738461782937517,0.8354208077472913,0.010713397082930122,0.8362683735100309,10000,7.631553888320923
[40.52349213],41.564472586582484,12.5157007832419009995,41.735431837484086234,0.8564012603821911,0.012713704159997584,0.8576562398038179,10000,7.9916040897369385
[25.43895703],26.300185628176235121,10.856503566775757635,26.562451164244193611,0.8860189366488487,0.012586103901882762,0.8872193344783568,10000,6.488871097564697
[13.57232717],14.673113411837459556,11.977954331508198278,14.872071109716481065,0.9158100833808508,0.015767518688094857,0.9176218257820368,10000,6.157146692276001
