Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,7.416365385055542
[426.8907194],426.89389367810402695,0.2682835673947207418,616.0099226188192115,0.5379968329465667,0.00014307917178142554,0.5379985284673066,10000,7.146186351776123
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,8.541818141937256
[438.95625031],438.95809606073051531,0.18456551364664294451,616.6131327379505361,0.5315140999681025,9.747650092019948e-05,0.5315150747818537,10000,8.290467977523804
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,7.245372772216797
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,8.775267124176025
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,7.179337024688721
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,8.771836042404175
[487.99666925],487.99666925046572838,5.551115123125782702e-17,619.06506139743729655,0.5060381243200718,0.0,0.5060381243200718,10000,6.905135631561279
[455.21542333],455.2154233253866612,2.775557561562891351e-17,617.42599910118334344,0.5229175001504525,2.220446049250313e-16,0.5229175001504527,10000,6.924383878707886
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,8.226020574569702
[485.25163032],485.2516894233639473,0.0059095646826529350046,618.9278124060822076,0.5074293505468565,2.9984362826486054e-06,0.5074293805327188,10000,7.12280011177063
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,8.21949052810669
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,7.6120216846466064
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,6.929211616516113
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,8.112838506698608
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,7.533267021179199
[493.62261519],493.62261518609196367,5.551115123125782702e-17,619.3463586942186084,0.5031989255315102,1.1102230246251565e-16,0.5031989255315101,10000,6.806890487670898
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,6.806344270706177
[500.9218211],500.92182110033895762,8.326672684688674053e-17,619.7113189899309581,0.4995393016927609,5.551115123125783e-17,0.49953930169276084,10000,8.263296127319336
