Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[2.38143104],2.3814310446485717297,0.0,5.679791968303627661,0.7326166697070498,2.220446049250313e-16,0.73261666970705,10000,14.15192723274231
[2.62078879],2.6207887949555197585,0.0,5.6023801091837808256,0.7637108364074373,1.1102230246251565e-16,0.7637108364074374,10000,14.982252359390259
[2.15880477],2.1588047742262152782,2.168404344971008868e-19,5.7886474910206793467,0.7773834836901197,2.220446049250313e-16,0.7773834836901199,10000,12.968528747558594
[2.67412504],2.6741250395368606162,2.168404344971008868e-19,5.6453953094587639833,0.7318630213204701,1.1102230246251565e-16,0.7318630213204702,10000,13.655823469161987
[2.16867928],2.16867928375210863,2.168404344971008868e-19,5.6122021387817344973,0.7551757966686439,1.1102230246251565e-16,0.755175796668644,10000,14.235239744186401
[1.91450609],1.9145060941373946588,2.168404344971008868e-19,5.8625542179854508696,0.7622670642426626,2.220446049250313e-16,0.7622670642426628,10000,14.440639972686768
[0.93297311],0.9329731143649359364,1.626303258728256651e-19,5.3998013504016742444,0.8030631290516504,2.220446049250313e-16,0.8030631290516502,10000,15.410487651824951
[2.43084353],2.430843525810735779,4.336808689942017736e-19,5.6050386833378167454,0.7381176987447688,2.220446049250313e-16,0.7381176987447686,10000,14.639627695083618
[2.32447855],2.3244785498674077411,0.0,5.871149999400383539,0.7468188397024081,1.1102230246251565e-16,0.746818839702408,10000,14.826905012130737
[2.00228864],2.0022886375043702964,2.168404344971008868e-19,5.8118885830845205824,0.752929621692516,1.1102230246251565e-16,0.7529296216925159,10000,12.90994119644165
[1.38891089],1.3889108948542640427,0.0,5.941098636241392521,0.7727740293788224,1.1102230246251565e-16,0.7727740293788223,10000,13.494434356689453
[2.41654419],2.4165441888664166395,4.336808689942017736e-19,5.752286312523852731,0.7289985921158061,1.1102230246251565e-16,0.7289985921158062,10000,14.40547251701355
[2.80880816],2.8088081640125229673,4.336808689942017736e-19,5.6156942239421530566,0.749521901463884,1.1102230246251565e-16,0.7495219014638839,10000,14.721824884414673
[2.53341948],2.5334194785111052957,0.0,5.828461350394659035,0.7376318824858145,1.1102230246251565e-16,0.7376318824858143,10000,14.21985936164856
[1.47143024],1.4714302358257290777,1.084202172485504434e-19,5.734502066222819459,0.7460143889272537,2.220446049250313e-16,0.7460143889272535,10000,13.074381113052368
[1.41538535],1.4153853467276190046,0.0,5.7364781638098475344,0.7462452149790034,1.1102230246251565e-16,0.7462452149790033,10000,15.04844880104065
[2.4743221],2.474322096102813399,0.0,5.700218674663996559,0.7321388696867376,1.1102230246251565e-16,0.7321388696867375,10000,14.548321962356567
[2.24243812],2.2424381158078141934,2.168404344971008868e-19,5.9868330137054792386,0.7324695468342753,1.1102230246251565e-16,0.7324695468342752,10000,14.511951208114624
[1.82571032],1.8257103192835149578,2.168404344971008868e-19,5.417377254264922356,0.7445270123983286,2.220446049250313e-16,0.7445270123983284,10000,13.362967252731323
[1.91164044],1.9116404429475947394,0.0,5.4406857953639713448,0.7620237042128722,1.1102230246251565e-16,0.7620237042128724,10000,13.29629111289978
