Best Score,Mean_best,Std_best,Mean_f,Mean_acc,Std_scc,Max_acc,Max Iteration,Time
[9.95509145e-06],15.166268383498149141,50.750856921013937136,22.801184254454631564,0.9611240486146915,0.0779217209488869,0.9999294482762544,879,0.8535923957824707
[9.82844582e-06],13.174496932785877956,38.830409827120454743,27.887856112417574605,0.9640568159676541,0.07276905927665869,0.9999298984814081,594,0.6371779441833496
[9.11297927e-06],17.862580876816908855,54.26870846967956042,32.751590680552163458,0.9560636718088341,0.08367131828462263,0.9999324982249486,770,0.7278716564178467
[9.87123237e-06],16.045990522451288136,51.517528157257605908,28.546465455629627159,0.9626052494484838,0.08139181710967959,0.9999297460592967,652,0.6547605991363525
[9.26259683e-06],13.847255300557135268,39.577546226370698808,23.132424127355848771,0.9610565731806908,0.07353255848838448,0.9999319463563457,694,0.7242200374603271
[9.79840104e-06],16.08520178751706726,46.559023207735012486,23.975548250242773788,0.9550988255227233,0.07763044135079801,0.9999300057108029,848,0.8075501918792725
[9.572988e-06],14.779696898652023503,46.58026305112874694,45.795403603338167415,0.9577706511836177,0.07487676908007126,0.9999308155075045,727,0.7539763450622559
[8.97278602e-06],13.973737513836240927,45.785348965818368033,27.530507748971501913,0.9622361367348473,0.07457049944990964,0.9999330194579837,787,0.8770773410797119
[9.89414135e-06],11.6282558320818186,40.454943148598447138,19.224278465753361557,0.9684702787821845,0.06942625293048554,0.9999296645844722,768,0.9052541255950928
[9.49370005e-06],12.619030977195674119,44.146133483551024537,21.60222064737441023,0.9649232684234726,0.07126807413215318,0.9999311026123402,644,0.610626220703125
[9.85518016e-06],18.408321372250344353,57.23774255567613183,29.44004102317492352,0.9572345399921296,0.08587942778361074,0.999929803204648,609,0.7567329406738281
[9.98346766e-06],13.943645727682948197,49.272648244766955518,20.778477439283567298,0.9653050956843383,0.07594791951310152,0.999929347796695,801,0.9209597110748291
[9.89623331e-06],13.445177857326866327,45.554146445123078157,24.78542547724284977,0.9636113179960628,0.07347416383110297,0.9999296571492317,786,0.8412909507751465
[9.91978511e-06],13.231822370807575419,44.92288834243453364,25.100784426723296626,0.9649098868653506,0.0733798006647694,0.9999295734953653,638,0.7923779487609863
[9.60182454e-06],8.534654196307676797,29.200433735319550334,16.769672451961357503,0.9716167674885455,0.05883637659097091,0.9999307113842605,923,0.8706474304199219
[9.24993952e-06],13.427608108851452644,41.196515047341182813,25.477751114149062685,0.9629515191549054,0.07308361048481651,0.9999319928697825,658,0.6393084526062012
[9.90305646e-06],17.4003415924933536,53.525809977064856795,28.187720131816615596,0.956770516835969,0.08265217832348679,0.9999296329037863,602,0.7294130325317383
[9.71084446e-06],12.32994284701844647,43.875445019252666004,22.725085718598522465,0.9659692679436501,0.07075931528228727,0.9999303191401522,662,0.5987105369567871
[9.93408906e-06],17.130394910854806962,46.062682995016280513,30.043831651651009348,0.9535645673589112,0.08005590578378526,0.9999295227375132,709,0.6726915836334229
[9.86548344e-06],13.5916642339835552844,44.864306457715347073,32.714444140064366528,0.9634059966811733,0.07386955420261766,0.9999297665199561,748,0.8177773952484131
